tid,label,lat,lon
81795,2845,47.658842,-122.143223
81795,2845,47.632362,-122.153757
81795,2845,47.814636,-122.207495
81795,2845,47.680215,-122.176065
81795,2845,47.658842,-122.143223
81795,2845,47.632362,-122.153757
81795,2845,47.658842,-122.143223
81795,2845,47.670172,-122.1143
81795,2845,47.654746,-122.143174
81795,2845,47.658842,-122.143223
81796,2845,47.632362,-122.153757
81796,2845,47.814636,-122.207495
81796,2845,47.658842,-122.143223
81796,2845,47.632362,-122.153757
81796,2845,47.814636,-122.207495
81796,2845,47.658842,-122.143223
81796,2845,47.658842,-122.143223
81796,2845,47.654746,-122.143174
81796,2845,47.658842,-122.143223
81796,2845,47.632362,-122.153757
81796,2845,47.793089,-122.215357
81796,2845,47.814636,-122.207495
81796,2845,47.814636,-122.207495
81796,2845,47.628228,-122.3442
81796,2845,47.644272,-122.345738
81796,2845,47.644272,-122.345738
81796,2845,47.628109,-122.344963
81796,2845,47.814636,-122.207495
81796,2845,47.814636,-122.207495
81796,2845,47.680215,-122.176065
81796,2845,47.658842,-122.143223
81796,2845,47.670172,-122.1143
81796,2845,47.658842,-122.143223
81796,2845,47.814636,-122.207495
81796,2845,47.658842,-122.143223
81796,2845,47.632362,-122.153757
81796,2845,47.814636,-122.207495
81796,2845,47.658842,-122.143223
81796,2845,47.670172,-122.1143
81796,2845,47.658842,-122.143223
81797,2845,47.807221,-122.207551
81797,2845,47.814636,-122.207495
81797,2845,47.658842,-122.143223
81797,2845,47.632362,-122.153757
81797,2845,47.814636,-122.207495
81797,2845,47.814636,-122.207495
81797,2845,47.814636,-122.207495
81797,2845,47.628109,-122.344963
81797,2845,47.814636,-122.207495
81797,2845,47.615713,-122.205354
81797,2845,47.805552,-122.207865
81797,2845,47.810038,-122.205965
81797,2845,47.814636,-122.207495
81797,2845,47.680215,-122.176065
81797,2845,47.658842,-122.143223
81797,2845,47.814636,-122.207495
81797,2845,47.658842,-122.143223
81797,2845,47.658842,-122.143223
81797,2845,47.814636,-122.207495
81797,2845,47.658842,-122.143223
81797,2845,47.670172,-122.1143
81797,2845,47.658842,-122.143223
81798,2845,47.814636,-122.207495
81798,2845,47.658842,-122.143223
81798,2845,47.627792,-122.143897
81798,2845,47.658842,-122.143223
81798,2845,47.814636,-122.207495
81798,2845,47.680215,-122.176065
81798,2845,47.658842,-122.143223
81798,2845,47.814636,-122.207495
81798,2845,47.810038,-122.205965
81798,2845,47.814636,-122.207495
81798,2845,47.658842,-122.143223
81798,2845,47.670172,-122.1143
81798,2845,47.658842,-122.143223
81798,2845,47.658842,-122.143223
81798,2845,47.658842,-122.143223
81798,2845,47.814636,-122.207495
81798,2845,47.680215,-122.176065
81798,2845,47.658842,-122.143223
81798,2845,47.814636,-122.207495
81798,2845,47.658842,-122.143223
81798,2845,47.670172,-122.1143
81798,2845,47.658842,-122.143223
81800,2845,47.814636,-122.207495
81800,2845,47.658842,-122.143223
81800,2845,47.814636,-122.207495
81800,2845,47.680215,-122.176065
81800,2845,47.658842,-122.143223
81800,2845,47.814636,-122.207495
81800,2845,47.810038,-122.205965
81800,2845,47.814636,-122.207495
81800,2845,47.618473,-122.344067
81800,2845,47.44443,-122.300497
81800,2845,47.628109,-122.344963
81800,2845,47.814636,-122.207495
81800,2845,47.658842,-122.143223
81800,2845,47.670172,-122.1143
81800,2845,47.658842,-122.143223
81800,2845,47.807221,-122.207551
81800,2845,47.814636,-122.207495
81800,2845,47.680215,-122.176065
81800,2845,47.658842,-122.143223
81800,2845,47.814636,-122.207495
81800,2845,47.658842,-122.143223
81800,2845,47.658842,-122.143223
81800,2845,47.670172,-122.1143
81800,2845,47.658842,-122.143223
81801,2845,47.814636,-122.207495
81801,2845,47.814636,-122.207495
81801,2845,47.658842,-122.143223
81801,2845,47.627792,-122.143897
81801,2845,47.658842,-122.143223
81801,2845,47.814636,-122.207495
81801,2845,47.814636,-122.207495
81801,2845,47.814636,-122.207495
81801,2845,47.615713,-122.205354
81801,2845,47.814636,-122.207495
81801,2845,47.628109,-122.344963
81801,2845,47.628109,-122.344963
81801,2845,47.809799,-122.207073
81801,2845,47.814636,-122.207495
81801,2845,47.680215,-122.176065
81801,2845,47.658842,-122.143223
81801,2845,47.670172,-122.1143
81801,2845,47.658842,-122.143223
81801,2845,47.814636,-122.207495
81801,2845,47.658842,-122.143223
81801,2845,47.671338,-122.112489
81801,2845,47.654746,-122.143174
81801,2845,47.658842,-122.143223
81802,2845,47.814636,-122.207495
81802,2845,47.680215,-122.176065
81802,2845,47.658842,-122.143223
81802,2845,47.654746,-122.143174
81802,2845,47.658842,-122.143223
81802,2845,47.617302,-122.193328
81802,2845,47.810038,-122.205965
81802,2845,47.814636,-122.207495
81802,2845,47.627792,-122.143897
81802,2845,47.617302,-122.193328
81802,2845,47.617302,-122.193328
81802,2845,47.814636,-122.207495
81802,2845,47.628109,-122.344963
81802,2845,47.613993,-122.34537
81802,2845,47.628109,-122.344963
81802,2845,47.814636,-122.207495
81802,2845,47.617302,-122.193328
81802,2845,47.615713,-122.205354
81802,2845,47.617302,-122.193328
81802,2845,47.814636,-122.207495
81802,2845,47.680215,-122.176065
81802,2845,47.658842,-122.143223
81802,2845,47.814636,-122.207495
81803,2845,47.805552,-122.207865
81803,2845,47.807221,-122.207551
81803,2845,47.814636,-122.207495
81803,2845,47.658842,-122.143223
81803,2845,47.670172,-122.1143
81803,2845,47.654746,-122.143174
81803,2845,47.658842,-122.143223
81803,2845,47.628109,-122.344963
81803,2845,47.814636,-122.207495
81803,2845,47.617302,-122.193328
81803,2845,47.814636,-122.207495
81803,2845,47.807221,-122.207551
81803,2845,47.809799,-122.207073
81803,2845,47.814636,-122.207495
81803,2845,47.814636,-122.207495
81803,2845,47.805552,-122.207865
81803,2845,47.810038,-122.205965
81803,2845,47.814636,-122.207495
81803,2845,47.814636,-122.207495
81803,2845,47.628109,-122.344963
81803,2845,47.661454,-122.368814
81803,2845,47.628109,-122.344963
81803,2845,47.814636,-122.207495
81803,2845,47.617302,-122.193328
81803,2845,47.628109,-122.344963
81803,2845,47.814636,-122.207495
81803,2845,47.810038,-122.205965
81803,2845,47.658842,-122.143223
81803,2845,47.814636,-122.207495
81803,2845,47.680215,-122.176065
81803,2845,47.658842,-122.143223
81803,2845,47.670172,-122.1143
81803,2845,47.654746,-122.143174
81803,2845,47.658842,-122.143223
81804,2845,47.628228,-122.3442
81804,2845,47.814636,-122.207495
81804,2845,47.658842,-122.143223
81804,2845,47.814636,-122.207495
81804,2845,47.645988,-122.136824
81804,2845,47.645988,-122.136824
81804,2845,47.658842,-122.143223
81804,2845,47.628109,-122.344963
81804,2845,47.814636,-122.207495
81804,2845,47.805552,-122.207865
81804,2845,47.628109,-122.344963
81804,2845,47.651343,-122.320884
81804,2845,47.637183,-122.356945
81804,2845,47.628109,-122.344963
81804,2845,47.628228,-122.3442
81804,2845,47.814636,-122.207495
81804,2845,47.658842,-122.143223
81804,2845,47.658842,-122.143223
81804,2845,47.807221,-122.207551
81804,2845,47.814636,-122.207495
81804,2845,47.680215,-122.176065
81804,2845,47.658842,-122.143223
81804,2845,47.645988,-122.136824
81804,2845,47.654746,-122.143174
81804,2845,47.658842,-122.143223
81805,2845,47.628109,-122.344963
81805,2845,47.814636,-122.207495
81805,2845,47.657858,-122.143051
81805,2845,47.670172,-122.1143
81805,2845,47.658842,-122.143223
81805,2845,47.814636,-122.207495
81805,2845,47.657858,-122.143051
81805,2845,47.627792,-122.143897
81805,2845,47.657858,-122.143051
81805,2845,47.628228,-122.3442
81805,2845,47.814636,-122.207495
81805,2845,47.814636,-122.207495
81805,2845,47.628228,-122.3442
81805,2845,47.644272,-122.345738
81805,2845,47.644272,-122.345738
81805,2845,47.628228,-122.3442
81805,2845,47.680215,-122.176065
81805,2845,47.658842,-122.143223
81805,2845,47.654746,-122.143174
81805,2845,47.658842,-122.143223
81805,2845,47.710585,-122.188718
81805,2845,47.628109,-122.344963
81805,2845,47.814636,-122.207495
81805,2845,47.617302,-122.193328
81805,2845,47.657858,-122.143051
81805,2845,47.670172,-122.1143
81805,2845,47.657858,-122.143051
81805,2845,47.810038,-122.205965
81805,2845,47.814636,-122.207495
81807,2845,47.814636,-122.207495
81807,2845,47.658842,-122.143223
81807,2845,47.671338,-122.112489
81807,2845,47.654746,-122.143174
81807,2845,47.658842,-122.143223
81807,2845,47.710585,-122.188718
81807,2845,47.814636,-122.207495
81807,2845,47.658842,-122.143223
81807,2845,47.627792,-122.143897
81807,2845,47.658842,-122.143223
81807,2845,47.654746,-122.143174
81807,2845,47.658842,-122.143223
81807,2845,47.814636,-122.207495
81807,2845,47.805552,-122.207865
81807,2845,47.807221,-122.207551
81807,2845,47.814636,-122.207495
81807,2845,47.628109,-122.344963
81807,2845,47.814636,-122.207495
81807,2845,47.680215,-122.176065
81807,2845,47.658842,-122.143223
81807,2845,47.670172,-122.1143
81807,2845,47.658842,-122.143223
81807,2845,47.814636,-122.207495
81807,2845,47.658842,-122.143223
81807,2845,47.654746,-122.143174
81807,2845,47.658842,-122.143223
81807,2845,47.809799,-122.207073
81807,2845,47.657858,-122.143051
81807,2845,47.497176,-122.198042
81807,2845,47.658842,-122.143223
81808,2845,47.658842,-122.143223
81808,2845,47.814636,-122.207495
81808,2845,47.710585,-122.188718
81808,2845,47.497176,-122.198042
81808,2845,47.814636,-122.207495
81808,2845,47.658842,-122.143223
81808,2845,47.627792,-122.143897
81808,2845,47.658842,-122.143223
81808,2845,47.617302,-122.193328
81808,2845,47.658842,-122.143223
81808,2845,47.814636,-122.207495
81808,2845,47.809799,-122.207073
81808,2845,47.814636,-122.207495
81808,2845,47.810038,-122.205965
81808,2845,47.814636,-122.207495
81808,2845,47.805552,-122.207865
81808,2845,47.814636,-122.207495
81808,2845,47.657858,-122.143051
81808,2845,47.670172,-122.1143
81809,2845,47.814636,-122.207495
81809,2845,47.627792,-122.143897
81809,2845,47.617302,-122.193328
81809,2845,47.658842,-122.143223
81809,2845,47.814636,-122.207495
81809,2845,47.615759,-122.201931
81809,2845,47.615759,-122.201931
81809,2845,47.814636,-122.207495
81809,2845,47.680446,-122.176057
81809,2845,47.657858,-122.143051
81809,2845,47.670172,-122.1143
81809,2845,47.65382,-122.143213
81809,2845,47.657858,-122.143051
81809,2845,47.810038,-122.205965
81809,2845,47.814636,-122.207495
81809,2845,47.814636,-122.207495
81809,2845,47.658842,-122.143223
81809,2845,47.617302,-122.193328
81809,2845,47.658842,-122.143223
81809,2845,47.814636,-122.207495
81809,2845,47.657858,-122.143051
81809,2845,47.617302,-122.193328
81809,2845,47.657858,-122.143051
81812,2845,47.680446,-122.176057
81812,2845,47.657858,-122.143051
81812,2845,47.654746,-122.143174
81812,2845,47.617302,-122.193328
81812,2845,47.657858,-122.143051
81812,2845,47.710585,-122.188718
81812,2845,47.779943,-122.148356
81812,2845,47.814636,-122.207495
81812,2845,47.627792,-122.143897
81812,2845,47.658842,-122.143223
81812,2845,47.814636,-122.207495
81812,2845,47.814636,-122.207495
81812,2845,47.810038,-122.205965
81812,2845,47.823516,-122.276109
81812,2845,47.810038,-122.205965
81812,2845,47.814636,-122.207495
81812,2845,47.814636,-122.207495
81812,2845,47.814636,-122.207495
81812,2845,47.814636,-122.207495
81812,2845,47.680446,-122.176057
81812,2845,47.658842,-122.143223
81812,2845,47.670172,-122.1143
81812,2845,47.658842,-122.143223
81812,2845,47.814636,-122.207495
81812,2845,47.616872,-122.346193
81812,2845,47.657858,-122.143051
81812,2845,47.670172,-122.1143
81812,2845,47.657858,-122.143051
81812,2845,47.680446,-122.176057
81812,2845,47.657858,-122.143051
81812,2845,47.645988,-122.136824
81812,2845,47.617302,-122.193328
81812,2845,47.657858,-122.143051
81814,2845,47.814636,-122.207495
81814,2845,47.617302,-122.193328
81814,2845,47.645988,-122.136824
81814,2845,47.617302,-122.193328
81814,2845,47.814636,-122.207495
81814,2845,47.627792,-122.143897
81814,2845,47.617302,-122.193328
81814,2845,47.814636,-122.207495
81814,2845,47.823516,-122.276109
81814,2845,47.805552,-122.207865
81814,2845,47.814636,-122.207495
81814,2845,47.814636,-122.207495
81814,2845,47.617302,-122.193328
81814,2845,47.779943,-122.148356
81814,2845,47.810038,-122.205965
81814,2845,47.814636,-122.207495
81814,2845,47.617302,-122.193328
81814,2845,47.628109,-122.344963
81814,2845,47.814636,-122.207495
81814,2845,47.680446,-122.176057
81814,2845,47.657858,-122.143051
81814,2845,47.670172,-122.1143
81814,2845,47.657858,-122.143051
81814,2845,47.645988,-122.136824
81814,2845,47.617302,-122.193328
81815,2845,47.814636,-122.207495
81815,2845,47.617302,-122.193328
81815,2845,47.814636,-122.207495
81815,2845,47.627792,-122.143897
81815,2845,47.617302,-122.193328
81815,2845,47.617302,-122.193328
81815,2845,47.617302,-122.193328
81815,2845,47.814636,-122.207495
81815,2845,47.814636,-122.207495
81815,2845,47.710585,-122.188718
81815,2845,47.814636,-122.207495
81816,2845,47.628228,-122.3442
81816,2845,47.628109,-122.344963
81816,2845,47.814636,-122.207495
81816,2845,47.805552,-122.207865
81816,2845,47.814636,-122.207495
81816,2845,47.814636,-122.207495
81816,2845,47.617302,-122.193328
81816,2845,47.645988,-122.136824
81816,2845,47.617302,-122.193328
81816,2845,47.814636,-122.207495
81816,2845,47.617302,-122.193328
81816,2845,47.814636,-122.207495
81816,2845,47.805552,-122.207865
81816,2845,47.814636,-122.207495
81816,2845,47.617302,-122.193328
81816,2845,47.645988,-122.136824
81816,2845,47.617302,-122.193328
81817,2845,47.814636,-122.207495
81817,2845,47.617302,-122.193328
81817,2845,47.710585,-122.188718
81817,2845,47.779943,-122.148356
81817,2845,47.814636,-122.207495
81817,2845,47.805552,-122.207865
81817,2845,47.814636,-122.207495
81817,2845,48.429539,-123.37046
81817,2845,47.814636,-122.207495
81817,2845,47.617302,-122.193328
81817,2845,47.617302,-122.193328
81817,2845,47.814636,-122.207495
81817,2845,47.814636,-122.207495
81817,2845,47.617302,-122.193328
81817,2845,47.671338,-122.112489
81817,2845,47.807221,-122.207551
81817,2845,47.814636,-122.207495
81817,2845,47.617302,-122.193328
81817,2845,47.670172,-122.1143
81817,2845,47.617302,-122.193328
81820,2845,47.814636,-122.207495
81820,2845,47.814636,-122.207495
81820,2845,47.628109,-122.344963
81820,2845,47.814636,-122.207495
81820,2845,47.628109,-122.344963
81820,2845,47.628109,-122.344963
81820,2845,47.521218,-122.597602
81820,2845,47.628109,-122.344963
81820,2845,47.814636,-122.207495
81820,2845,47.628109,-122.344963
81820,2845,47.613528,-122.339096
81820,2845,47.628109,-122.344963
81820,2845,47.807221,-122.207551
81820,2845,47.814636,-122.207495
81820,2845,47.617302,-122.193328
81820,2845,47.814636,-122.207495
81820,2845,47.805552,-122.207865
81820,2845,47.807221,-122.207551
81820,2845,47.814636,-122.207495
81820,2845,47.627792,-122.143897
81820,2845,47.617302,-122.193328
81820,2845,47.814636,-122.207495
81822,2845,47.814636,-122.207495
81822,2845,47.805552,-122.207865
81822,2845,47.814636,-122.207495
81822,2845,47.627792,-122.143897
81822,2845,47.814636,-122.207495
81822,2845,47.814636,-122.207495
81822,2845,47.628228,-122.3442
81822,2845,47.644272,-122.345738
81822,2845,47.687238,-122.376838
81822,2845,47.644272,-122.345738
81822,2845,47.628228,-122.3442
81822,2845,47.814636,-122.207495
81822,2845,47.805552,-122.207865
81822,2845,47.814636,-122.207495
81822,2845,47.617302,-122.193328
81822,2845,47.814636,-122.207495
81822,2845,47.617302,-122.193328
81822,2845,47.657858,-122.143051
81822,2845,47.654746,-122.143174
81822,2845,47.670172,-122.1143
81822,2845,47.657858,-122.143051
81822,2845,47.617302,-122.193328
81822,2845,47.810038,-122.205965
81822,2845,47.814636,-122.207495
81822,2845,47.617302,-122.193328
81822,2845,47.710585,-122.188718
81823,2845,47.814636,-122.207495
81823,2845,47.814636,-122.207495
81823,2845,47.627792,-122.143897
81823,2845,47.617302,-122.193328
81823,2845,47.814636,-122.207495
81823,2845,47.805552,-122.207865
81823,2845,47.807221,-122.207551
81823,2845,47.814636,-122.207495
81823,2845,47.617302,-122.193328
81823,2845,47.814636,-122.207495
81823,2845,47.617302,-122.193328
81823,2845,47.814636,-122.207495
81823,2845,47.805552,-122.207865
81823,2845,47.814636,-122.207495
81823,2845,47.617302,-122.193328
81823,2845,47.710585,-122.188718
81824,2845,47.814636,-122.207495
81824,2845,47.627792,-122.143897
81824,2845,47.617302,-122.193328
81824,2845,47.617302,-122.193328
81824,2845,47.617302,-122.193328
81824,2845,47.793089,-122.215357
81824,2845,47.814636,-122.207495
81824,2845,47.823516,-122.276109
81824,2845,47.810038,-122.205965
81824,2845,47.814636,-122.207495
81824,2845,47.617302,-122.193328
81824,2845,47.814636,-122.207495
81824,2845,47.617302,-122.193328
81824,2845,47.617302,-122.193328
81824,2845,47.809799,-122.207073
81824,2845,47.810038,-122.205965
81824,2845,47.814636,-122.207495
81824,2845,47.617302,-122.193328
81824,2845,47.814636,-122.207495
81824,2845,47.657858,-122.143051
81824,2845,47.670172,-122.1143
81824,2845,47.657858,-122.143051
81824,2845,47.617302,-122.193328
81824,2845,47.814636,-122.207495
81824,2845,47.710585,-122.188718
81826,2845,47.814636,-122.207495
81826,2845,47.657858,-122.143051
81826,2845,47.627792,-122.143897
81826,2845,47.657858,-122.143051
81826,2845,47.779943,-122.148356
81826,2845,47.814636,-122.207495
81826,2845,47.814636,-122.207495
81826,2845,47.814636,-122.207495
81826,2845,47.617302,-122.193328
81826,2845,47.814636,-122.207495
81826,2845,47.814636,-122.207495
81826,2845,47.617302,-122.193328
81826,2845,47.814636,-122.207495
81826,2845,47.617302,-122.193328
81826,2845,47.617302,-122.193328
81826,2845,47.814636,-122.207495
81826,2845,47.710585,-122.188718
81827,2845,47.814636,-122.207495
81827,2845,47.657858,-122.143051
81827,2845,47.670172,-122.1143
81827,2845,47.617302,-122.193328
81827,2845,47.657858,-122.143051
