tid,label,lat,lon
2217,82,40.77433,-73.732803
2220,82,40.7804083278875,-73.7763270275641
2220,82,40.779535936536796,-73.7767349366316
2220,82,40.7801189795924,-73.7764978408813
2220,82,40.779535936536796,-73.7767349366316
2220,82,40.7801189795924,-73.7764978408813
2220,82,40.7804083278875,-73.7763270275641
2220,82,40.75686177990921,-73.7536695329258
2220,82,40.77433,-73.732803
2220,82,40.761973049189,-73.75841842511379
2220,82,40.7633388106243,-73.7301331366724
2220,82,40.75686177990921,-73.7536695329258
2220,82,40.779535936536796,-73.7767349366316
2220,82,40.77433,-73.732803
2220,82,40.75686177990921,-73.7536695329258
2221,82,40.779535936536796,-73.7767349366316
2221,82,40.7801189795924,-73.7764978408813
2221,82,40.75686177990921,-73.7536695329258
2221,82,40.7565967399721,-73.75823456205191
2221,82,40.779535936536796,-73.7767349366316
2221,82,40.7804083278875,-73.7763270275641
2221,82,40.779535936536796,-73.7767349366316
2221,82,40.7801189795924,-73.7764978408813
2221,82,40.7804083278875,-73.7763270275641
2221,82,40.7607934958897,-73.7652786950523
2221,82,40.7630799,-73.77057640000001
2221,82,40.77433,-73.732803
2222,82,40.755956704208,-73.7557351568333
2222,82,40.77433,-73.732803
2222,82,40.7549294708987,-73.7566709518433
2222,82,40.7565967399721,-73.75823456205191
2222,82,40.7707090691662,-73.7389107645975
2222,82,40.779535936536796,-73.7767349366316
2222,82,40.7801189795924,-73.7764978408813
2222,82,40.75686177990921,-73.7536695329258
2222,82,40.75686177990921,-73.7536695329258
2222,82,40.77433,-73.732803
2222,82,40.761284,-73.7634883166667
2224,82,40.756014,-73.758277
2224,82,40.755956704208,-73.7557351568333
2224,82,40.763548539197394,-73.7588608449155
2224,82,40.75686177990921,-73.7536695329258
2224,82,40.763548539197394,-73.7588608449155
2224,82,40.779535936536796,-73.7767349366316
2224,82,40.7801189795924,-73.7764978408813
2224,82,40.7804083278875,-73.7763270275641
2224,82,40.763548539197394,-73.7588608449155
2224,82,40.7549294708987,-73.7566709518433
2224,82,40.756197300130786,-73.7561988830566
2224,82,40.7565967399721,-73.75823456205191
2224,82,40.75686177990921,-73.7536695329258
2224,82,40.763548539197394,-73.7588608449155
2224,82,40.7804083278875,-73.7763270275641
2224,82,40.760053000000006,-73.769769
2224,82,40.779535936536796,-73.7767349366316
2224,82,40.7801189795924,-73.7764978408813
2224,82,40.7804083278875,-73.7763270275641
2224,82,40.761973049189,-73.75841842511379
2224,82,40.75686177990921,-73.7536695329258
2224,82,40.781935914889104,-73.7173323430342
2224,82,40.77433,-73.732803
2224,82,40.763548539197394,-73.7588608449155
2224,82,40.763548539197394,-73.7588608449155
2224,82,40.75686177990921,-73.7536695329258
2228,82,40.75686177990921,-73.7536695329258
2228,82,40.755955834193,-73.75609714158671
2228,82,40.755956704208,-73.7557351568333
2228,82,40.75686177990921,-73.7536695329258
2228,82,40.7627391095275,-73.7715641967039
2228,82,40.768873984914606,-73.73754314625658
2228,82,40.77433,-73.732803
2228,82,40.7565967399721,-73.75823456205191
2228,82,40.7707090691662,-73.7389107645975
2228,82,40.7554057388799,-73.7553329507855
2228,82,40.75686177990921,-73.7536695329258
2228,82,40.75686177990921,-73.7536695329258
2228,82,40.75686177990921,-73.7536695329258
2228,82,40.7794345505767,-73.7764132056055
2228,82,40.75686177990921,-73.7536695329258
2228,82,40.77433,-73.732803
2228,82,40.778799284727896,-73.7240848269237
2228,82,40.75686177990921,-73.7536695329258
2228,82,40.7804083278875,-73.7763270275641
2228,82,40.77433,-73.732803
2228,82,40.773441,-73.73315799999999
2228,82,40.7792415701434,-73.7764978408813
2230,82,40.75686177990921,-73.7536695329258
2230,82,40.756014,-73.758277
2230,82,40.755955834193,-73.75609714158671
2230,82,40.752967834472706,-73.7471542358398
2230,82,40.756014,-73.758277
2230,82,40.77433,-73.732803
2230,82,40.771588640839,-73.73481362809859
2230,82,40.7603647853708,-73.768484670288
2230,82,40.75686177990921,-73.7536695329258
2230,82,40.78006,-73.77679300000001
2230,82,40.78017595909421,-73.77680387892691
2230,82,40.7549294708987,-73.7566709518433
2230,82,40.7804083278875,-73.7763270275641
2230,82,40.75686177990921,-73.7536695329258
2231,82,40.760053000000006,-73.769769
2231,82,40.761973049189,-73.75841842511379
2231,82,40.760053000000006,-73.769769
2231,82,40.75686177990921,-73.7536695329258
2231,82,40.7794345505767,-73.7764132056055
2231,82,40.779151509255904,-73.77834932913609
2231,82,40.779161,-73.77730799999999
2231,82,40.760053000000006,-73.769769
2231,82,40.7798590076306,-73.7761545181274
2231,82,40.7804083278875,-73.7763270275641
2231,82,40.77433,-73.732803
2232,82,40.761105,-73.76207099999999
2232,82,40.761973049189,-73.75841842511379
2232,82,40.7633388106243,-73.7301331366724
2232,82,40.7798590076306,-73.7761545181274
2232,82,40.7801189795924,-73.7764978408813
2232,82,40.789750455653895,-73.7297797249875
2232,82,40.76749,-73.73908
2232,82,40.7813769792026,-73.7183639073073
2232,82,40.7813769792026,-73.7183639073073
2232,82,40.760053000000006,-73.769769
2232,82,40.75686177990921,-73.7536695329258
2232,82,40.7798590076306,-73.7761545181274
2232,82,40.75686177990921,-73.7536695329258
2232,82,40.75686177990921,-73.7536695329258
2238,82,40.7794345505767,-73.7764132056055
2238,82,40.75686177990921,-73.7536695329258
2238,82,40.7794345505767,-73.7764132056055
2238,82,40.7801189795924,-73.7764978408813
2238,82,40.7804083278875,-73.7763270275641
2238,82,40.7255409439465,-73.7419016790431
2238,82,40.75686177990921,-73.7536695329258
2238,82,40.75686177990921,-73.7536695329258
2238,82,40.75686177990921,-73.7536695329258
2238,82,40.722144391185395,-73.7183639073073
2238,82,40.75686177990921,-73.7536695329258
2223,82,40.76749,-73.73908
2223,82,40.75686177990921,-73.7536695329258
2223,82,40.779535936536796,-73.7767349366316
2223,82,40.7804083278875,-73.7763270275641
2223,82,40.763548539197394,-73.7588608449155
2223,82,40.75686177990921,-73.7536695329258
2223,82,40.761105,-73.76207099999999
2223,82,40.7171760974851,-73.8041353225708
2223,82,40.75686177990921,-73.7536695329258
2223,82,40.763548539197394,-73.7588608449155
2223,82,40.75686177990921,-73.7536695329258
2223,82,40.7633388106243,-73.7301331366724
2223,82,40.75686177990921,-73.7536695329258
2226,82,40.756387,-73.755088
2226,82,40.77433,-73.732803
2226,82,40.7633388106243,-73.7301331366724
2226,82,40.7549294708987,-73.7566709518433
2226,82,40.761284,-73.7634883166667
2226,82,40.760423596802895,-73.76966247983229
2226,82,40.7794345505767,-73.7764132056055
2226,82,40.7801189795924,-73.7764978408813
2226,82,40.7804083278875,-73.7763270275641
2226,82,40.75686177990921,-73.7536695329258
2226,82,40.7565967399721,-73.75823456205191
2226,82,40.76594217,-73.7722044
2226,82,40.75686177990921,-73.7536695329258
2226,82,40.7602505718971,-73.7772031692528
2226,82,40.75686177990921,-73.7536695329258
2226,82,40.7764137364403,-73.7375144146792
2226,82,40.768873984914606,-73.73754314625658
2226,82,40.7794345505767,-73.7764132056055
2226,82,40.7801189795924,-73.7764978408813
2226,82,40.7804083278875,-73.7763270275641
2226,82,40.768354229688896,-73.73748779296879
2226,82,40.7639581635593,-73.7267160415649
2226,82,40.7633388106243,-73.7301331366724
2226,82,40.75686177990921,-73.7536695329258
2226,82,40.7935900009754,-73.6931997100002
2226,82,40.766733301512296,-73.7536695329258
2226,82,40.75686177990921,-73.7536695329258
2226,82,40.773441,-73.73315799999999
2229,82,40.75686177990921,-73.7536695329258
2229,82,40.75686177990921,-73.7536695329258
2229,82,40.7794345505767,-73.7764132056055
2229,82,40.7804083278875,-73.7763270275641
2229,82,40.75686177990921,-73.7536695329258
2229,82,40.7549294708987,-73.7566709518433
2229,82,40.75686177990921,-73.7536695329258
2229,82,40.7801189795924,-73.7764978408813
2229,82,40.77433,-73.732803
2229,82,40.7804083278875,-73.7763270275641
2229,82,40.7540634206776,-73.738203971405
2229,82,40.7794345505767,-73.7764132056055
2229,82,40.7801189795924,-73.7764978408813
2229,82,40.77433,-73.732803
2229,82,40.757822686854404,-73.77980232238771
2229,82,40.75686177990921,-73.7536695329258
2229,82,40.766733301512296,-73.7536695329258
2229,82,40.7794345505767,-73.7764132056055
2229,82,40.7801189795924,-73.7764978408813
2233,82,40.7804083278875,-73.7763270275641
2233,82,40.6797737022919,-73.836025107013
2233,82,40.75686177990921,-73.7536695329258
2233,82,40.75686177990921,-73.7536695329258
2233,82,40.75686177990921,-73.7536695329258
2233,82,40.7804083278875,-73.7763270275641
2233,82,40.7794345505767,-73.7764132056055
2233,82,40.7607934958897,-73.7652786950523
2233,82,40.75686177990921,-73.7536695329258
2233,82,40.9074,-73.781915
2233,82,40.8937344262122,-73.7749941357914
2233,82,40.75686177990921,-73.7536695329258
2236,82,40.75686177990921,-73.7536695329258
2236,82,40.75686177990921,-73.7536695329258
2236,82,40.7620346951549,-73.7588378620927
2236,82,40.7549294708987,-73.7566709518433
2236,82,40.75686177990921,-73.7536695329258
2236,82,40.7562298082547,-73.7583017349243
2236,82,40.7620346951549,-73.7588378620927
2236,82,40.7549294708987,-73.7566709518433
2236,82,40.7607934958897,-73.7652786950523
2236,82,40.7620346951549,-73.7588378620927
2236,82,40.76594217,-73.7722044
2236,82,40.7602505718971,-73.7772031692528
2236,82,40.7602505718971,-73.7772031692528
2236,82,40.756414922455,-73.7559362595547
2236,82,40.7566014113404,-73.7567636514877
2236,82,40.75686177990921,-73.7536695329258
2236,82,40.7794345505767,-73.7764132056055
2236,82,40.7804083278875,-73.7763270275641
2236,82,40.7804083278875,-73.7763270275641
2278,84,40.669002,-73.986171
2278,84,40.672167,-73.990332
2278,84,40.675787951621,-73.9958151502776
2278,84,40.678130819691,-73.9915971132274
2278,84,40.67604901505221,-73.99017333984379
2278,84,40.752856755495,-73.9736737263818
2278,84,40.752738928571404,-73.97357938571429
2278,84,40.75244656782621,-73.97324326907129
2278,84,40.7527518611088,-73.97305386754971
2278,84,40.753257312540995,-73.973220311321
2278,84,40.7537124772213,-73.9737712965716
2278,84,40.75293,-73.974725
2278,84,40.7527410080238,-73.9733079722472
2278,84,40.6728267553209,-73.99085998535149
2278,84,40.6394869711505,-73.979773606503
2278,84,40.6394976333333,-73.97983020000001
2278,84,40.639413333333295,-73.9798741333333
2278,84,40.639413333333295,-73.9798741333333
2278,84,40.6394976333333,-73.97983020000001
2278,84,40.639413333333295,-73.9798741333333
2278,84,40.7516329998705,-73.9758854995058
2278,84,40.752856755495,-73.9736737263818
2278,84,40.7527522528278,-73.9735876349967
2278,84,40.7527410080238,-73.9733079722472
2278,84,40.75304789203111,-73.97362781098121
2278,84,40.7527518611088,-73.97305386754971
2278,84,40.6394869711505,-73.979773606503
2278,84,40.639413333333295,-73.9798741333333
2278,84,40.639413333333295,-73.9798225333333
2278,84,40.639489815065495,-73.9797688985306
2278,84,40.639680851247896,-73.97993533649179
2278,84,40.639413333333295,-73.9798741333333
2278,84,40.6735265522377,-73.9959454536438
2278,84,40.753071601447395,-73.9734671069929
2278,84,40.753157842099,-73.973932000306
2278,84,40.7529464074634,-73.9727711677551
2278,84,40.7532289124202,-73.9731514380538
2278,84,40.752856755495,-73.9736737263818
2278,84,40.753230665749506,-73.9735646772875
2278,84,40.7527410080238,-73.9733079722472
2278,84,40.753092596002,-73.9735876349967
2278,84,40.753257312540995,-73.973220311321
2278,84,40.7532289124202,-73.9731514380538
2278,84,40.7527410080238,-73.9733079722472
2278,84,40.7529464074634,-73.9727711677551
2278,84,40.6728267553209,-73.99085998535149
2278,84,40.672167,-73.990332
2278,84,40.6716078333202,-73.9891408529982
2278,84,40.639504369011895,-73.979763159288
2278,84,40.6394976333333,-73.97983020000001
2278,84,40.6394685,-73.9798289363786
2278,84,40.639413333333295,-73.9798741333333
2278,84,40.672167,-73.990332
2278,84,40.676443241716214,-74.0001822989952
2278,84,40.752856755495,-73.9736737263818
2278,84,40.7529789171769,-73.97285699844359
2278,84,40.7531814807591,-73.97310552252858
2278,84,40.7532289124202,-73.9731514380538
2278,84,40.752508,-73.973353
2278,84,40.753157842099,-73.973932000306
2278,84,40.7527518611088,-73.97305386754971
2278,84,40.7532214893099,-73.9832927611382
2278,84,40.753071601447395,-73.9734671069929
2278,84,40.753157842099,-73.973932000306
2278,84,40.75835785550571,-73.98424545556641
2278,84,40.867476,-73.924291
2278,84,40.8709379042595,-73.9301037076316
2278,84,40.8675742130254,-73.9258432388306
2278,84,40.8677202541029,-73.9207363128662
2278,84,40.827427592014295,-73.9250776434823
2278,84,40.8272071461571,-73.9260306250932
2278,84,40.8266929537139,-73.9227353555586
2278,84,40.8507080078125,-73.9278030395508
2278,84,40.867526477777794,-73.9244
2278,84,40.867497,-73.924305
2278,84,40.8675067379194,-73.92432558842809
2278,84,40.867538,-73.924369
2278,84,40.867519,-73.924324
2278,84,40.867546999999995,-73.92434200000001
2278,84,40.8431053625284,-73.938906899705
2278,84,40.86761,-73.924308
2278,84,40.867515000000004,-73.924286
2278,84,40.867526477777794,-73.9244
2278,84,40.6759126367187,-73.99904030782591
2278,84,40.672167,-73.990332
2278,84,40.6728267553209,-73.99085998535149
2278,84,40.6394869711505,-73.979773606503
2278,84,40.639504369011895,-73.979763159288
2278,84,40.6394976333333,-73.97983020000001
2278,84,40.64053341403471,-73.9771259591833
2278,84,40.63795,-73.978064
2278,84,40.6394685,-73.9798289363786
2278,84,40.639413333333295,-73.9798225333333
2278,84,40.639680851247896,-73.97993533649179
2278,84,40.6406450800248,-73.97925810526729
2278,84,40.6422693265541,-73.98062978298191
2278,84,40.642996000000004,-73.978954
2278,84,40.642719,-73.97949
2278,84,40.639594938373605,-73.9791547985996
2278,84,40.639962498086206,-73.9776166705378
2278,84,40.6394147636319,-73.9799066403019
2278,84,40.6425133572045,-73.9796770706283
2278,84,40.63795,-73.978064
2278,84,40.642719,-73.97949
2278,84,40.639962498086206,-73.9776166705378
2278,84,40.639413333333295,-73.9798741333333
2278,84,40.6394147636319,-73.9799066403019
2278,84,40.639680851247896,-73.97993533649179
2279,84,40.639504369011895,-73.979763159288
2279,84,40.6394869711505,-73.979773606503
2279,84,40.6426375742877,-73.97940732591151
2279,84,40.64267509200821,-73.9798148124654
2279,84,40.6431435322107,-73.97848904318751
2279,84,40.64053341403471,-73.9771259591833
2279,84,40.63942645,-73.97976990000001
2279,84,40.639413333333295,-73.9798741333333
2279,84,40.6394685,-73.9798289363786
2279,84,40.639413333333295,-73.9798741333333
2279,84,40.64053341403471,-73.9771259591833
2279,84,40.7532047123766,-73.97339823381391
2279,84,40.7531259619306,-73.9737942542562
2279,84,40.753071601447395,-73.9734671069929
2279,84,40.753157842099,-73.973932000306
2279,84,40.752738928571404,-73.97357938571429
2279,84,40.7537124772213,-73.9737712965716
2279,84,40.7527518611088,-73.97305386754971
2279,84,40.7527659179408,-73.9735646772875
2279,84,40.753245,-73.97339699999999
2279,84,40.75304789203111,-73.97362781098121
2279,84,40.7533921191982,-73.97354171957559
2279,84,40.752738928571404,-73.97357938571429
2279,84,40.752904673044206,-73.97297925477791
2279,84,40.6429729765255,-73.9794991539427
2279,84,40.6422693265541,-73.98062978298191
2279,84,40.753127,-73.97335
2279,84,40.7532047123766,-73.97339823381391
2279,84,40.753157842099,-73.973932000306
2279,84,40.753245,-73.97339699999999
2279,84,40.7527518611088,-73.97305386754971
2279,84,40.7527659179408,-73.9735646772875
2279,84,40.642725,-73.97947099999999
2279,84,40.6394869711505,-73.979773606503
2279,84,40.639489815065495,-73.9797688985306
2279,84,40.6394869711505,-73.979773606503
2279,84,40.63942645,-73.97976990000001
2279,84,40.639413333333295,-73.9798741333333
2279,84,40.752508,-73.973353
2279,84,40.75293,-73.974725
2279,84,40.753157842099,-73.973932000306
2279,84,40.75304789203111,-73.97362781098121
2279,84,40.7528084533503,-73.97370242350159
2279,84,40.7529464074634,-73.9727711677551
2279,84,40.7532289124202,-73.9731514380538
2279,84,40.752722925,-73.97354279999999
2279,84,40.7548644533633,-73.97135496139529
2279,84,40.753825,-73.973799
2279,84,40.753141465506,-73.9725351333618
2279,84,40.7533921191982,-73.97354171957559
2279,84,40.752904673044206,-73.97297925477791
2279,84,40.75835785550571,-73.98424545556641
2279,84,40.75835785550571,-73.98424545556641
2279,84,40.758606290799605,-73.98438893323359
2279,84,40.7532375238346,-73.9732604873822
2279,84,40.753071601447395,-73.9734671069929
2279,84,40.7526474262798,-73.9730022125569
2279,84,40.7528084533503,-73.97370242350159
2279,84,40.753071601447395,-73.9734671069929
2279,84,40.753245,-73.97339699999999
2279,84,40.7533921191982,-73.97354171957559
2279,84,40.7527522528278,-73.9735876349967
2279,84,40.75835785550571,-73.98424545556641
2279,84,40.757913016394,-73.9824491061039
2279,84,40.7603322339557,-73.9872527250482
2279,84,40.760346887748796,-73.9872182909313
2279,84,40.595795118891395,-73.9734556281314
2279,84,40.600965806395,-73.97600391857542
2279,84,40.6018739338619,-73.97648028444121
2279,84,40.5979415369256,-73.9731514380538
2279,84,40.6394869711505,-73.979773606503
2279,84,40.6394869711505,-73.979773606503
2279,84,40.639413333333295,-73.9798741333333
2279,84,40.64053341403471,-73.9771259591833
2279,84,40.63795,-73.978064
2279,84,40.639962498086206,-73.9776166705378
2279,84,40.6394147636319,-73.9799066403019
2279,84,40.639413333333295,-73.9798741333333
2279,84,40.6426375742877,-73.97940732591151
2279,84,40.639489815065495,-73.9797688985306
2279,84,40.6394869711505,-73.979773606503
