time,lat,lon,tid,label
512,-10.92497106,-37.04418048,41,car
513,-10.92555328,-37.04397535,41,car
513,-10.92605843,-37.04377582,41,car
513,-10.92664815,-37.04355639,41,car
513,-10.92731069,-37.04335404,41,car
513,-10.92794031,-37.04335064,41,car
513,-10.92853126,-37.0437636,41,car
513,-10.92901433,-37.04438265,41,car
513,-10.9293338,-37.04482733,41,car
513,-10.92968765,-37.04527976,41,car
513,-10.93011096,-37.04584829,41,car
513,-10.93044912,-37.046298,41,car
514,-10.93085014,-37.046854,41,car
514,-10.93119501,-37.04728568,41,car
514,-10.93155167,-37.04766149,41,car
514,-10.93203225,-37.0480964,41,car
514,-10.93250678,-37.04857554,41,car
514,-10.93307043,-37.04911805,41,car
514,-10.9335426,-37.04953602,41,car
514,-10.93388549,-37.04981417,41,car
514,-10.93433556,-37.0500854,41,car
514,-10.93469431,-37.05024372,41,car
514,-10.93469704,-37.05024154,41,car
515,-10.93479206,-37.0502532,41,car
515,-10.93476746,-37.05029195,41,car
515,-10.93474872,-37.05028676,41,car
515,-10.93473312,-37.0502863,41,car
515,-10.93473136,-37.05028841,41,car
515,-10.93472889,-37.05029368,41,car
515,-10.93472737,-37.05029429,41,car
515,-10.93472747,-37.0502906,41,car
515,-10.9347272,-37.05028986,41,car
515,-10.9347272,-37.05028976,41,car
516,-10.93472718,-37.05028947,41,car
516,-10.93472717,-37.05028923,41,car
516,-10.93472737,-37.05028873,41,car
516,-10.93473474,-37.05029239,41,car
516,-10.93484522,-37.05033951,41,car
516,-10.9351361,-37.05045253,41,car
516,-10.93565002,-37.05048919,41,car
516,-10.93606809,-37.05050775,41,car
516,-10.93664306,-37.05058731,41,car
516,-10.93719066,-37.05061573,41,car
516,-10.93788071,-37.05072956,41,car
516,-10.93860343,-37.05083945,41,car
517,-10.93934934,-37.05094416,41,car
517,-10.9400192,-37.0509902,41,car
517,-10.94086613,-37.05105444,41,car
517,-10.94172688,-37.05110937,41,car
517,-10.94239761,-37.051132,41,car
517,-10.94293879,-37.05118069,41,car
517,-10.94307085,-37.0511842,41,car
517,-10.94310467,-37.05127379,41,car
517,-10.94310614,-37.0512768,41,car
517,-10.94311899,-37.05128049,41,car
517,-10.94311709,-37.05127398,41,car
518,-10.94311675,-37.05127314,41,car
518,-10.94311689,-37.05127355,41,car
518,-10.94319278,-37.05127967,41,car
518,-10.94379155,-37.05120634,41,car
518,-10.94443515,-37.05117722,41,car
518,-10.94532731,-37.05116283,41,car
518,-10.94628544,-37.05114265,41,car
518,-10.94709982,-37.05115622,41,car
518,-10.94800918,-37.0512587,41,car
518,-10.94886406,-37.05140837,41,car
519,-10.94958504,-37.05154451,41,car
519,-10.95039618,-37.05173702,41,car
519,-10.95118147,-37.05191796,41,car
519,-10.95208381,-37.0521162,41,car
519,-10.95278487,-37.05223563,41,car
519,-10.95341433,-37.05241477,41,car
519,-10.9539754,-37.05272981,41,car
519,-10.95414228,-37.05285072,41,car
519,-10.95415889,-37.05285043,41,car
519,-10.95416344,-37.05284705,41,car
519,-10.95415231,-37.05284351,41,car
520,-10.95415233,-37.0528436,41,car
520,-10.95415242,-37.05284363,41,car
520,-10.95415355,-37.05284391,41,car
520,-10.95415374,-37.05284407,41,car
520,-10.95415378,-37.05284406,41,car
520,-10.95415375,-37.0528441,41,car
520,-10.95415406,-37.05284404,41,car
520,-10.95432289,-37.05291596,41,car
520,-10.9546446,-37.05303772,41,car
520,-10.95521656,-37.05327087,41,car
520,-10.95584395,-37.05350028,41,car
521,-10.95659222,-37.05375705,41,car
521,-10.95723893,-37.05397883,41,car
521,-10.95803133,-37.05421467,41,car
521,-10.95871707,-37.05446163,41,car
521,-10.95938138,-37.05467847,41,car
521,-10.96005092,-37.05487642,41,car
521,-10.96079713,-37.05493557,41,car
521,-10.9614553,-37.05483035,41,car
521,-10.96214176,-37.05456042,41,car
521,-10.96280241,-37.05432496,41,car
521,-10.96346865,-37.05405006,41,car
522,-10.96430545,-37.05367267,41,car
522,-10.96506811,-37.05344447,41,car
522,-10.96594408,-37.0533499,41,car
522,-10.96670945,-37.05341087,41,car
522,-10.96755082,-37.05348381,41,car
522,-10.96845453,-37.05360999,41,car
522,-10.96935478,-37.05371383,41,car
522,-10.97006123,-37.05379226,41,car
522,-10.97092144,-37.05389592,41,car
522,-10.97165483,-37.05394295,41,car
522,-10.97239657,-37.05395241,41,car
523,-10.97330025,-37.05391287,41,car
523,-10.9740626,-37.05387162,41,car
523,-10.97481112,-37.05383056,41,car
523,-10.97572678,-37.05375046,41,car
523,-10.97647202,-37.05370699,41,car
523,-10.97734419,-37.05368811,41,car
523,-10.97805985,-37.05364347,41,car
523,-10.97877273,-37.05357513,41,car
523,-10.97943509,-37.05349448,41,car
523,-10.98021679,-37.05341644,41,car
523,-10.98077266,-37.05353864,41,car
524,-10.98140901,-37.05370375,41,car
524,-10.98195901,-37.05380785,41,car
524,-10.9822754,-37.05388381,41,car
524,-10.9823087,-37.05390328,41,car
524,-10.98230818,-37.05390134,41,car
524,-10.98242213,-37.05394728,41,car
524,-10.98278258,-37.05403212,41,car
524,-10.98294468,-37.05408052,41,car
524,-10.98293633,-37.05408188,41,car
524,-10.98293521,-37.05408094,41,car
524,-10.98293499,-37.05408086,41,car
525,-10.982935,-37.05408087,41,car
525,-10.98293494,-37.05408057,41,car
525,-10.98293483,-37.05408037,41,car
525,-10.98293477,-37.05408037,41,car
525,-10.98293474,-37.05408029,41,car
525,-10.98293468,-37.05408013,41,car
525,-10.98293466,-37.05408002,41,car
525,-10.98293464,-37.05407975,41,car
525,-10.98293462,-37.05407951,41,car
525,-10.98293455,-37.05407931,41,car
525,-10.98302094,-37.05412953,41,car
526,-10.98296249,-37.05451694,41,car
526,-10.98282213,-37.05513363,41,car
526,-10.98287249,-37.05557662,41,car
526,-10.98291897,-37.05590668,41,car
526,-10.98292633,-37.05598152,41,car
526,-10.98292356,-37.05597866,41,car
526,-10.98292553,-37.05598127,41,car
526,-10.98292466,-37.05598089,41,car
526,-10.98292437,-37.05598351,41,car
526,-10.98295058,-37.05616013,41,car
527,-10.98306748,-37.05649368,41,car
527,-10.98349237,-37.05677425,41,car
527,-10.98400551,-37.05713878,41,car
527,-10.98447874,-37.05751994,41,car
527,-10.98518345,-37.05786454,41,car
527,-10.98593421,-37.05830469,41,car
527,-10.98624891,-37.0587764,41,car
527,-10.98637858,-37.0591745,41,car
527,-10.98634565,-37.05980579,41,car
527,-10.98632741,-37.06058264,41,car
527,-10.98621724,-37.06133965,41,car
528,-10.98619007,-37.0620866,41,car
528,-10.98615289,-37.06281789,41,car
528,-10.98620019,-37.06374801,41,car
528,-10.98617637,-37.06453707,41,car
528,-10.98615176,-37.06533332,41,car
528,-10.98618883,-37.06629736,41,car
528,-10.98632903,-37.06707165,41,car
528,-10.98650038,-37.06780384,41,car
528,-10.98673214,-37.0684916,41,car
528,-10.98700706,-37.06933353,41,car
528,-10.98728958,-37.06998272,41,car
529,-10.98747299,-37.07064356,41,car
529,-10.9874742,-37.07102585,41,car
529,-10.98745801,-37.07120312,41,car
529,-10.98740724,-37.07135922,41,car
879,-10.89661469,-37.05377878,45,car
879,-10.89642619,-37.05375229,45,car
879,-10.8963693,-37.05378011,45,car
879,-10.89622362,-37.05370269,45,car
879,-10.89622292,-37.05368916,45,car
879,-10.89627238,-37.05390237,45,car
880,-10.89640292,-37.05444936,45,car
880,-10.89642719,-37.05473222,45,car
880,-10.89648992,-37.05528387,45,car
880,-10.89662251,-37.05584498,45,car
880,-10.89677978,-37.05652644,45,car
880,-10.8968939,-37.05711396,45,car
880,-10.89697068,-37.05744322,45,car
880,-10.89705835,-37.0576607,45,car
880,-10.89717102,-37.05775551,45,car
880,-10.89732997,-37.05789855,45,car
880,-10.89732684,-37.05790709,45,car
881,-10.89743157,-37.05800029,45,car
881,-10.89766277,-37.05817392,45,car
881,-10.89795264,-37.05833064,45,car
881,-10.89830336,-37.05812642,45,car
881,-10.89873231,-37.05779579,45,car
881,-10.89920856,-37.05746417,45,car
881,-10.89979747,-37.05705229,45,car
881,-10.90028741,-37.05670013,45,car
881,-10.90084218,-37.05631725,45,car
881,-10.90127453,-37.0560234,45,car
881,-10.90177269,-37.05564252,45,car
882,-10.90213324,-37.05541074,45,car
882,-10.90250063,-37.0551479,45,car
882,-10.90263753,-37.0550334,45,car
882,-10.90269479,-37.0550024,45,car
882,-10.902705,-37.05499963,45,car
882,-10.90270665,-37.05499758,45,car
882,-10.90270659,-37.05499755,45,car
882,-10.9027066,-37.0549974,45,car
882,-10.90270661,-37.05499729,45,car
882,-10.90272896,-37.05498094,45,car
882,-10.90283317,-37.05490628,45,car
883,-10.90303236,-37.05477347,45,car
883,-10.9034004,-37.05450788,45,car
883,-10.90389315,-37.05416586,45,car
883,-10.90433307,-37.0538463,45,car
883,-10.90498298,-37.05338506,45,car
883,-10.90551551,-37.05299035,45,car
883,-10.90588761,-37.05273047,45,car
883,-10.90600912,-37.05289444,45,car
883,-10.90600662,-37.05321795,45,car
883,-10.90600813,-37.05331549,45,car
883,-10.90600865,-37.05341312,45,car
884,-10.90604147,-37.05374907,45,car
884,-10.90600467,-37.05392873,45,car
884,-10.90597698,-37.05392415,45,car
884,-10.90598035,-37.05392506,45,car
632,-10.99013389,-37.53588639,51,bus
632,-10.99100488,-37.53404758,51,bus
632,-10.99229328,-37.53211574,51,bus
766,-27.34482954,-48.63180951,55,car
766,-27.3438514,-48.6308816,55,car
766,-27.3431479,-48.63007833,55,car
766,-27.34236156,-48.62910607,55,car
766,-27.341688,-48.62829898,55,car
766,-27.34096088,-48.62754775,55,car
766,-27.33987419,-48.62711356,55,car
766,-27.33888033,-48.62709332,55,car
767,-27.33785049,-48.62707891,55,car
767,-27.33694353,-48.62704236,55,car
767,-27.33571845,-48.62692199,55,car
767,-27.33461206,-48.62687315,55,car
767,-27.3332122,-48.62691418,55,car
767,-27.33209316,-48.62684931,55,car
767,-27.33071388,-48.6267647,55,car
767,-27.32935036,-48.62674152,55,car
767,-27.32818208,-48.62670236,55,car
767,-27.32678043,-48.62680475,55,car
767,-27.32562905,-48.62695638,55,car
768,-27.32428895,-48.62712914,55,car
768,-27.32315613,-48.6272823,55,car
768,-27.32209544,-48.62745085,55,car
768,-27.32097215,-48.62768773,55,car
768,-27.32016269,-48.62802567,55,car
768,-27.31910011,-48.62865445,55,car
768,-27.31789962,-48.6293352,55,car
768,-27.31661704,-48.630052,55,car
768,-27.31525264,-48.63078041,55,car
768,-27.31420843,-48.63131853,55,car
768,-27.31322129,-48.63189695,55,car
769,-27.31193477,-48.63259165,55,car
769,-27.31053845,-48.63291841,55,car
769,-27.30933188,-48.632913,55,car
769,-27.30817604,-48.63276985,55,car
769,-27.30670571,-48.63264379,55,car
769,-27.30535296,-48.63247625,55,car
769,-27.30383131,-48.63225675,55,car
769,-27.30275463,-48.63213117,55,car
769,-27.30164922,-48.63197779,55,car
769,-27.30028134,-48.63181922,55,car
769,-27.29916077,-48.63166863,55,car
770,-27.29805962,-48.63151729,55,car
770,-27.29681178,-48.63138165,55,car
770,-27.29557647,-48.63122353,55,car
770,-27.29443245,-48.63109847,55,car
770,-27.29368302,-48.63100714,55,car
770,-27.29284056,-48.63097495,55,car
770,-27.29187278,-48.63087097,55,car
770,-27.29080468,-48.63072946,55,car
770,-27.28965995,-48.63076256,55,car
770,-27.28840588,-48.63081317,55,car
771,-27.2873461,-48.6308521,55,car
771,-27.28622508,-48.6308958,55,car
771,-27.28504798,-48.63095695,55,car
771,-27.2836741,-48.63102637,55,car
1206,-10.89680977,-37.05350849,67,bus
1206,-10.8967863,-37.05359277,67,bus
1207,-10.89679483,-37.05358995,67,bus
1207,-10.89679471,-37.05358889,67,bus
1207,-10.89679489,-37.0535885,67,bus
1207,-10.8967954,-37.05358809,67,bus
1207,-10.89679632,-37.05358755,67,bus
1208,-10.89679661,-37.05358699,67,bus
1208,-10.89679705,-37.05358685,67,bus
1208,-10.89679725,-37.05358682,67,bus
1208,-10.89679782,-37.05358669,67,bus
628,-10.8969316666667,-37.0796866666667,135,car
628,-10.89695,-37.0796216666667,135,car
628,-10.8969433333333,-37.079645,135,car
628,-10.8969383333333,-37.0796066666667,135,car
628,-10.8969533333333,-37.0795766666667,135,car
629,-10.8970966666667,-37.0796916666667,135,car
629,-10.8970983333333,-37.07969,135,car
629,-10.8970983333333,-37.07969,135,car
629,-10.8970983333333,-37.07969,135,car
629,-10.8970533333333,-37.0797883333333,135,car
629,-10.897045,-37.0797916666667,135,car
629,-10.897045,-37.0797916666667,135,car
629,-10.897045,-37.0797916666667,135,car
629,-10.897045,-37.0797916666667,135,car
629,-10.897045,-37.0797916666667,135,car
629,-10.8970933333333,-37.0797083333333,135,car
630,-10.8970933333333,-37.0797083333333,135,car
630,-10.8970933333333,-37.0797083333333,135,car
630,-10.8970933333333,-37.0797083333333,135,car
630,-10.8970933333333,-37.0797083333333,135,car
630,-10.8970933333333,-37.0797083333333,135,car
630,-10.8970933333333,-37.0797083333333,135,car
630,-10.8970933333333,-37.0797083333333,135,car
630,-10.8970933333333,-37.0797083333333,135,car
630,-10.8970933333333,-37.0797083333333,135,car
630,-10.8970933333333,-37.0797083333333,135,car
630,-10.8970933333333,-37.0797083333333,135,car
631,-10.8970933333333,-37.0797083333333,135,car
631,-10.8970933333333,-37.0797083333333,135,car
631,-10.8970933333333,-37.0797083333333,135,car
631,-10.8970933333333,-37.0797083333333,135,car
631,-10.8970933333333,-37.0797083333333,135,car
631,-10.8970933333333,-37.0797083333333,135,car
631,-10.8970933333333,-37.0797083333333,135,car
631,-10.8970933333333,-37.0797083333333,135,car
631,-10.8970933333333,-37.0797083333333,135,car
631,-10.8970933333333,-37.0797083333333,135,car
631,-10.8970933333333,-37.0797083333333,135,car
632,-10.8970933333333,-37.0797083333333,135,car
632,-10.8970933333333,-37.0797083333333,135,car
632,-10.8970933333333,-37.0797083333333,135,car
632,-10.8970933333333,-37.0797083333333,135,car
632,-10.8970933333333,-37.0797083333333,135,car
632,-10.8970933333333,-37.0797083333333,135,car
632,-10.8970933333333,-37.0797083333333,135,car
632,-10.8970933333333,-37.0797083333333,135,car
632,-10.8970933333333,-37.0797083333333,135,car
632,-10.8970933333333,-37.0797083333333,135,car
632,-10.8970933333333,-37.0797083333333,135,car
632,-10.8970933333333,-37.0797083333333,135,car
633,-10.8970933333333,-37.0797083333333,135,car
633,-10.8970933333333,-37.0797083333333,135,car
633,-10.8970933333333,-37.0797083333333,135,car
633,-10.8970933333333,-37.0797083333333,135,car
633,-10.8970933333333,-37.0797083333333,135,car
633,-10.8970933333333,-37.0797083333333,135,car
633,-10.8970933333333,-37.0797083333333,135,car
633,-10.8970933333333,-37.0797083333333,135,car
633,-10.8970933333333,-37.0797083333333,135,car
633,-10.8970933333333,-37.0797083333333,135,car
633,-10.8970933333333,-37.0797083333333,135,car
634,-10.8970933333333,-37.0797083333333,135,car
634,-10.8970933333333,-37.0797083333333,135,car
634,-10.8970933333333,-37.0797083333333,135,car
634,-10.8970933333333,-37.0797083333333,135,car
634,-10.8970933333333,-37.0797083333333,135,car
634,-10.8970933333333,-37.0797083333333,135,car
634,-10.8970933333333,-37.0797083333333,135,car
634,-10.8970933333333,-37.0797083333333,135,car
634,-10.8970933333333,-37.0797083333333,135,car
634,-10.8970933333333,-37.0797083333333,135,car
634,-10.8970933333333,-37.0797083333333,135,car
635,-10.8970933333333,-37.0797083333333,135,car
635,-10.8970933333333,-37.0797083333333,135,car
635,-10.8970933333333,-37.0797083333333,135,car
635,-10.8970933333333,-37.0797083333333,135,car
635,-10.8970933333333,-37.0797083333333,135,car
635,-10.8970933333333,-37.0797083333333,135,car
635,-10.8970933333333,-37.0797083333333,135,car
635,-10.8970933333333,-37.0797083333333,135,car
635,-10.8970933333333,-37.0797083333333,135,car
635,-10.8970933333333,-37.0797083333333,135,car
635,-10.8970933333333,-37.0797083333333,135,car
635,-10.8970933333333,-37.0797083333333,135,car
636,-10.8970933333333,-37.0797083333333,135,car
636,-10.8970933333333,-37.0797083333333,135,car
636,-10.8970933333333,-37.0797083333333,135,car
636,-10.8970933333333,-37.0797083333333,135,car
636,-10.8970933333333,-37.0797083333333,135,car
636,-10.8970933333333,-37.0797083333333,135,car
636,-10.8970933333333,-37.0797083333333,135,car
636,-10.8970933333333,-37.0797083333333,135,car
636,-10.8970933333333,-37.0797083333333,135,car
636,-10.8970933333333,-37.0797083333333,135,car
636,-10.8970933333333,-37.0797083333333,135,car
637,-10.8970933333333,-37.0797083333333,135,car
637,-10.8970933333333,-37.0797083333333,135,car
637,-10.8970933333333,-37.0797083333333,135,car
637,-10.8970933333333,-37.0797083333333,135,car
637,-10.8970933333333,-37.0797083333333,135,car
637,-10.8970933333333,-37.0797083333333,135,car
637,-10.8970933333333,-37.0797083333333,135,car
637,-10.8970933333333,-37.0797083333333,135,car
637,-10.8970933333333,-37.0797083333333,135,car
637,-10.8970933333333,-37.0797083333333,135,car
637,-10.8970933333333,-37.0797083333333,135,car
638,-10.8970933333333,-37.0797083333333,135,car
638,-10.8970933333333,-37.0797083333333,135,car
638,-10.8970933333333,-37.0797083333333,135,car
638,-10.8970933333333,-37.0797083333333,135,car
638,-10.897115,-37.07968,135,car
638,-10.8971183333333,-37.079685,135,car
638,-10.8971183333333,-37.079685,135,car
638,-10.8971183333333,-37.079685,135,car
638,-10.8971166666667,-37.0796983333333,135,car
638,-10.897125,-37.0796816666667,135,car
638,-10.897125,-37.0796816666667,135,car
639,-10.897125,-37.0796816666667,135,car
639,-10.897125,-37.0796816666667,135,car
639,-10.897125,-37.0796816666667,135,car
639,-10.897125,-37.0796816666667,135,car
639,-10.897125,-37.0796816666667,135,car
639,-10.897125,-37.0796816666667,135,car
639,-10.8971133333333,-37.07969,135,car
639,-10.8971133333333,-37.07969,135,car
639,-10.8971133333333,-37.07969,135,car
639,-10.8971133333333,-37.07969,135,car
639,-10.897115,-37.0796983333333,135,car
640,-10.8971166666667,-37.0796983333333,135,car
640,-10.8971166666667,-37.0796983333333,135,car
640,-10.8971166666667,-37.0796983333333,135,car
640,-10.8971166666667,-37.0796983333333,135,car
640,-10.8971166666667,-37.0796983333333,135,car
640,-10.8971166666667,-37.0796983333333,135,car
640,-10.8971166666667,-37.0796983333333,135,car
640,-10.8971166666667,-37.0796983333333,135,car
640,-10.8971166666667,-37.0796983333333,135,car
640,-10.8971166666667,-37.0796983333333,135,car
640,-10.8971166666667,-37.0796983333333,135,car
641,-10.8971166666667,-37.0796983333333,135,car
641,-10.8971166666667,-37.0796983333333,135,car
641,-10.8971166666667,-37.0796983333333,135,car
641,-10.8971166666667,-37.0796983333333,135,car
641,-10.8971166666667,-37.0796983333333,135,car
641,-10.8971166666667,-37.0796983333333,135,car
641,-10.8970933333333,-37.0797116666667,135,car
641,-10.89709,-37.0797066666667,135,car
641,-10.89709,-37.0797066666667,135,car
641,-10.89709,-37.0797066666667,135,car
641,-10.89709,-37.0797066666667,135,car
641,-10.89709,-37.0797066666667,135,car
642,-10.89709,-37.0797066666667,135,car
642,-10.89709,-37.0797066666667,135,car
642,-10.89709,-37.0797066666667,135,car
642,-10.89709,-37.0797066666667,135,car
642,-10.89709,-37.0797066666667,135,car
642,-10.89709,-37.0797383333333,135,car
642,-10.897085,-37.07974,135,car
642,-10.8970866666667,-37.07974,135,car
642,-10.8970866666667,-37.07974,135,car
642,-10.8970866666667,-37.07974,135,car
642,-10.8970866666667,-37.07974,135,car
643,-10.8970866666667,-37.07974,135,car
643,-10.8970866666667,-37.07974,135,car
643,-10.8970866666667,-37.07974,135,car
643,-10.8970866666667,-37.07974,135,car
643,-10.8970866666667,-37.07974,135,car
643,-10.8970866666667,-37.07974,135,car
643,-10.8970866666667,-37.07974,135,car
643,-10.8971033333333,-37.0797433333333,135,car
643,-10.8970966666667,-37.0797466666667,135,car
643,-10.8970966666667,-37.0797466666667,135,car
643,-10.8970966666667,-37.0797466666667,135,car
644,-10.8970966666667,-37.0797466666667,135,car
644,-10.8970966666667,-37.0797466666667,135,car
644,-10.8970966666667,-37.0797466666667,135,car
644,-10.8970966666667,-37.0797466666667,135,car
644,-10.8970966666667,-37.0797466666667,135,car
644,-10.8970966666667,-37.0797466666667,135,car
644,-10.8970966666667,-37.0797466666667,135,car
644,-10.8970966666667,-37.0797466666667,135,car
