time,lat,lon,tid,label
727,-10.89706106,-37.05772865,34,car
727,-10.89715545,-37.05782452,34,car
728,-10.89735486,-37.05801203,34,car
728,-10.89756179,-37.05818514,34,car
728,-10.89764295,-37.0582557,34,car
728,-10.89765353,-37.05826085,34,car
728,-10.89765858,-37.05826217,34,car
728,-10.89765866,-37.05826259,34,car
728,-10.89766103,-37.05826372,34,car
728,-10.89766245,-37.05826445,34,car
728,-10.89766318,-37.05826491,34,car
728,-10.89768076,-37.0582793,34,car
728,-10.89783974,-37.05838996,34,car
729,-10.89807029,-37.05869555,34,car
729,-10.89825848,-37.05906569,34,car
729,-10.89840645,-37.05947031,34,car
729,-10.89846804,-37.05974263,34,car
729,-10.89852517,-37.06010479,34,car
729,-10.89842329,-37.06041584,34,car
729,-10.89804936,-37.06052958,34,car
729,-10.89766631,-37.06065634,34,car
729,-10.89734305,-37.06078343,34,car
729,-10.89716779,-37.06094955,34,car
730,-10.89726884,-37.06118471,34,car
730,-10.89735011,-37.06139208,34,car
730,-10.89732334,-37.06151764,34,car
730,-10.89721417,-37.06155201,34,car
730,-10.89718893,-37.06155198,34,car
730,-10.89718733,-37.06154678,34,car
730,-10.89718382,-37.06154027,34,car
730,-10.8971815,-37.06154302,34,car
726,-10.89718252,-37.06153744,35,car
726,-10.89717928,-37.06154183,35,car
726,-10.89719427,-37.06162388,35,car
726,-10.89740362,-37.06170339,35,car
726,-10.89748508,-37.06158833,35,car
726,-10.89743247,-37.06147908,35,car
726,-10.89773025,-37.06136172,35,car
726,-10.89817615,-37.06121401,35,car
726,-10.89838822,-37.06119026,35,car
726,-10.89846547,-37.06133559,35,car
726,-10.89847857,-37.06135715,35,car
727,-10.8984647,-37.06142127,35,car
727,-10.89839607,-37.06173579,35,car
727,-10.89846346,-37.06178951,35,car
727,-10.89862291,-37.06147323,35,car
727,-10.8987976,-37.06109532,35,car
727,-10.89912081,-37.0605383,35,car
727,-10.89952792,-37.06019947,35,car
727,-10.90019806,-37.0601987,35,car
727,-10.90092503,-37.06019532,35,car
727,-10.90144101,-37.05998673,35,car
727,-10.90187237,-37.05955134,35,car
728,-10.90227431,-37.05964394,35,car
728,-10.90257628,-37.05978713,35,car
728,-10.90270141,-37.05984812,35,car
728,-10.90297523,-37.0599222,35,car
728,-10.90341326,-37.06000922,35,car
728,-10.903924,-37.06024892,35,car
728,-10.90438876,-37.06042871,35,car
728,-10.90480213,-37.06056641,35,car
728,-10.90491238,-37.06062265,35,car
728,-10.90491834,-37.06062478,35,car
728,-10.90491399,-37.06062826,35,car
729,-10.90491404,-37.06062837,35,car
729,-10.90492721,-37.06063118,35,car
729,-10.90527481,-37.06073831,35,car
729,-10.9056133,-37.0608926,35,car
729,-10.90596027,-37.06107534,35,car
729,-10.90633685,-37.06129554,35,car
729,-10.90638657,-37.06172159,35,car
729,-10.90632397,-37.06219955,35,car
729,-10.90626305,-37.06272622,35,car
729,-10.90620849,-37.06322452,35,car
730,-10.90613043,-37.06392946,35,car
730,-10.9059863,-37.06466479,35,car
730,-10.90581971,-37.06542344,35,car
730,-10.90538927,-37.06614526,35,car
730,-10.90523179,-37.06684845,35,car
730,-10.90530215,-37.06775635,35,car
730,-10.90532315,-37.06854295,35,car
730,-10.90530999,-37.06898251,35,car
730,-10.90534177,-37.06945143,35,car
731,-10.90529468,-37.06988133,35,car
731,-10.90520903,-37.07045209,35,car
731,-10.90511702,-37.0710441,35,car
731,-10.90506513,-37.07151597,35,car
731,-10.90513088,-37.07168569,35,car
731,-10.90535913,-37.07171172,35,car
731,-10.905518,-37.07172697,35,car
731,-10.9058173,-37.07175409,35,car
731,-10.90619432,-37.0718065,35,car
731,-10.90640428,-37.07183294,35,car
731,-10.90679616,-37.0718898,35,car
732,-10.90714975,-37.07190534,35,car
732,-10.90731855,-37.07193713,35,car
732,-10.90747746,-37.07196974,35,car
732,-10.90768244,-37.07200372,35,car
732,-10.90796666,-37.07202936,35,car
732,-10.90835309,-37.0720759,35,car
732,-10.90850061,-37.07228625,35,car
732,-10.90847072,-37.07253407,35,car
732,-10.908419,-37.07285023,35,car
732,-10.90837452,-37.0731016,35,car
733,-10.90808951,-37.07305897,35,car
733,-10.90780501,-37.07299979,35,car
733,-10.90771421,-37.07303244,35,car
733,-10.90773156,-37.07304193,35,car
733,-10.90773216,-37.07303937,35,car
733,-10.9077349,-37.07304259,35,car
733,-10.90773444,-37.07304379,35,car
733,-10.90773465,-37.07304339,35,car
733,-10.90773488,-37.07304307,35,car
733,-10.90773492,-37.07304313,35,car
733,-10.90773493,-37.07304317,35,car
734,-10.90773493,-37.07304317,35,car
734,-10.90773491,-37.07304324,35,car
734,-10.9077349,-37.07304328,35,car
734,-10.90773485,-37.07304348,35,car
734,-10.90773478,-37.07304368,35,car
734,-10.90773465,-37.07304389,35,car
734,-10.90769344,-37.07310355,35,car
734,-10.90772073,-37.07317623,35,car
734,-10.90775551,-37.07316745,35,car
734,-10.90765891,-37.07305151,35,car
734,-10.90766044,-37.07302627,35,car
735,-10.90762726,-37.07312806,35,car
735,-10.90766993,-37.07314672,35,car
735,-10.9075945,-37.07307496,35,car
735,-10.90757843,-37.07311326,35,car
735,-10.90770215,-37.07321334,35,car
735,-10.90775981,-37.07328701,35,car
735,-10.90773305,-37.07338943,35,car
735,-10.90780396,-37.07349019,35,car
735,-10.90774554,-37.07334824,35,car
735,-10.90778599,-37.07334086,35,car
736,-10.90772423,-37.07345392,35,car
736,-10.90763186,-37.07331128,35,car
736,-10.90771947,-37.07333281,35,car
736,-10.90776828,-37.07331933,35,car
736,-10.90773922,-37.07328206,35,car
736,-10.90775751,-37.07326267,35,car
736,-10.9079168,-37.07324445,35,car
736,-10.9078881,-37.07325607,35,car
736,-10.90794507,-37.07347514,35,car
736,-10.90796649,-37.07346901,35,car
736,-10.90790874,-37.0734491,35,car
737,-10.90785067,-37.07350005,35,car
737,-10.90783778,-37.07342061,35,car
737,-10.90792676,-37.07337003,35,car
737,-10.9078536,-37.07325889,35,car
737,-10.90786763,-37.07320771,35,car
737,-10.90776746,-37.0731938,35,car
737,-10.90768463,-37.07312922,35,car
737,-10.90778169,-37.07319702,35,car
737,-10.907764,-37.07329961,35,car
737,-10.90766187,-37.07325587,35,car
737,-10.90764612,-37.07318198,35,car
738,-10.90761881,-37.07315654,35,car
738,-10.90784353,-37.07341004,35,car
738,-10.90783896,-37.07341802,35,car
738,-10.90780446,-37.07331564,35,car
738,-10.90775324,-37.07321701,35,car
738,-10.90768318,-37.07321721,35,car
738,-10.90765836,-37.07319478,35,car
738,-10.90766332,-37.0731867,35,car
738,-10.9076861,-37.07317843,35,car
738,-10.90771507,-37.07319776,35,car
738,-10.90772807,-37.07322532,35,car
739,-10.907703,-37.07324562,35,car
739,-10.90771112,-37.07324491,35,car
739,-10.90772459,-37.07324626,35,car
739,-10.90772836,-37.07324979,35,car
739,-10.9077341,-37.07325302,35,car
739,-10.90773526,-37.07325474,35,car
739,-10.90773536,-37.07325477,35,car
739,-10.90773411,-37.0732529,35,car
739,-10.90773286,-37.07325047,35,car
739,-10.9077335,-37.07325118,35,car
740,-10.9077332,-37.07325138,35,car
740,-10.9077863,-37.07326522,35,car
740,-10.90776883,-37.07326307,35,car
740,-10.90778074,-37.07327006,35,car
740,-10.90777981,-37.07327252,35,car
740,-10.90779339,-37.07328283,35,car
740,-10.90779073,-37.07328262,35,car
740,-10.90779103,-37.07328268,35,car
740,-10.90779144,-37.07328265,35,car
740,-10.90779399,-37.07328369,35,car
740,-10.90779412,-37.0732838,35,car
741,-10.90779392,-37.07328378,35,car
741,-10.90779372,-37.07328371,35,car
741,-10.90779355,-37.07328362,35,car
741,-10.90779315,-37.07328342,35,car
741,-10.9077933,-37.07328338,35,car
741,-10.90779535,-37.07328394,35,car
741,-10.90779754,-37.07328453,35,car
741,-10.90779809,-37.07328453,35,car
741,-10.90779863,-37.07328463,35,car
741,-10.90779888,-37.07328472,35,car
741,-10.90779837,-37.07328456,35,car
742,-10.90779823,-37.07328453,35,car
742,-10.90779813,-37.07328447,35,car
742,-10.90779871,-37.07328465,35,car
742,-10.90779818,-37.07328458,35,car
742,-10.90779536,-37.0732837,35,car
742,-10.90779354,-37.07328315,35,car
742,-10.90779377,-37.07328328,35,car
742,-10.90779385,-37.07328332,35,car
742,-10.90779217,-37.07328266,35,car
742,-10.90778796,-37.07328124,35,car
742,-10.90778867,-37.07328162,35,car
743,-10.90778948,-37.07328197,35,car
743,-10.90778983,-37.07328208,35,car
743,-10.90778961,-37.07328202,35,car
743,-10.90778983,-37.07328209,35,car
743,-10.90779017,-37.07328225,35,car
743,-10.90779036,-37.07328234,35,car
743,-10.90778999,-37.07328225,35,car
743,-10.90778977,-37.0732822,35,car
743,-10.90778906,-37.0732821,35,car
743,-10.90778846,-37.07328193,35,car
743,-10.90778859,-37.07328198,35,car
744,-10.90778818,-37.07328181,35,car
744,-10.90778771,-37.07328161,35,car
744,-10.90778745,-37.07328153,35,car
744,-10.90778749,-37.07328161,35,car
744,-10.90778761,-37.07328166,35,car
744,-10.90778761,-37.07328166,35,car
744,-10.90778771,-37.07328169,35,car
744,-10.90778771,-37.07328169,35,car
744,-10.90778766,-37.07328172,35,car
744,-10.90778768,-37.07328182,35,car
744,-10.9077877,-37.07328185,35,car
745,-10.9077872,-37.07328168,35,car
745,-10.90778592,-37.07328124,35,car
745,-10.90778532,-37.07328103,35,car
745,-10.90778428,-37.0732805,35,car
751,-10.90754699,-37.07319218,36,car
751,-10.90759585,-37.07319506,36,car
751,-10.9077082,-37.07324967,36,car
752,-10.90763236,-37.07320339,36,car
752,-10.90762913,-37.07319632,36,car
752,-10.90763718,-37.07317905,36,car
752,-10.90767434,-37.07309863,36,car
752,-10.90769327,-37.07307087,36,car
752,-10.90770076,-37.07306912,36,car
752,-10.90769992,-37.07304174,36,car
752,-10.90757683,-37.07300081,36,car
752,-10.90746314,-37.07298155,36,car
752,-10.90732466,-37.07296265,36,car
752,-10.90708554,-37.07289457,36,car
753,-10.9067791,-37.07282857,36,car
753,-10.90649464,-37.07277726,36,car
753,-10.90630002,-37.07275099,36,car
753,-10.90621301,-37.07274919,36,car
753,-10.90613576,-37.07284962,36,car
753,-10.90609606,-37.07323772,36,car
753,-10.90602815,-37.07376109,36,car
753,-10.90595932,-37.07426836,36,car
753,-10.90591516,-37.07492447,36,car
753,-10.90582531,-37.07548636,36,car
753,-10.90573065,-37.07605645,36,car
754,-10.90566317,-37.07678046,36,car
754,-10.90557432,-37.07739057,36,car
754,-10.90546664,-37.07812601,36,car
754,-10.90536338,-37.07873587,36,car
754,-10.90527836,-37.07934027,36,car
754,-10.90523931,-37.07985264,36,car
754,-10.90520178,-37.08016526,36,car
754,-10.90532689,-37.08029644,36,car
754,-10.90560744,-37.08032659,36,car
754,-10.90590207,-37.08038496,36,car
754,-10.90608406,-37.08041609,36,car
755,-10.90628064,-37.08039857,36,car
755,-10.90645851,-37.0804606,36,car
755,-10.90686633,-37.08051724,36,car
755,-10.90723701,-37.08058572,36,car
755,-10.90736382,-37.08060631,36,car
755,-10.90749465,-37.08063367,36,car
755,-10.90785529,-37.08067943,36,car
755,-10.90814524,-37.08071371,36,car
755,-10.90851172,-37.08075643,36,car
755,-10.90881283,-37.08077875,36,car
755,-10.90902434,-37.08083326,36,car
756,-10.90903975,-37.08084789,36,car
756,-10.9090438,-37.080817,36,car
756,-10.90906048,-37.08081048,36,car
756,-10.90912381,-37.08089971,36,car
756,-10.90909522,-37.08122334,36,car
756,-10.90902102,-37.08172835,36,car
756,-10.90893456,-37.08237169,36,car
756,-10.90884755,-37.08298138,36,car
756,-10.90876147,-37.08362995,36,car
756,-10.90867865,-37.08425827,36,car
756,-10.90859248,-37.08488043,36,car
757,-10.90851776,-37.0854507,36,car
757,-10.90845172,-37.08598135,36,car
757,-10.90843541,-37.08612208,36,car
757,-10.90844298,-37.08612846,36,car
757,-10.90846184,-37.08612094,36,car
757,-10.90846163,-37.08612116,36,car
757,-10.90846142,-37.08612127,36,car
757,-10.90844208,-37.08617853,36,car
757,-10.90837721,-37.08647175,36,car
757,-10.90818966,-37.08681415,36,car
758,-10.90779228,-37.08679646,36,car
758,-10.90747018,-37.08677262,36,car
758,-10.90737647,-37.08670116,36,car
758,-10.90765915,-37.08673374,36,car
758,-10.90802984,-37.08676817,36,car
758,-10.90827396,-37.08658708,36,car
758,-10.90831009,-37.08629521,36,car
758,-10.90832196,-37.08600846,36,car
758,-10.9082299,-37.08600959,36,car
758,-10.90806308,-37.08590875,36,car
758,-10.90792727,-37.08579138,36,car
759,-10.90787544,-37.08580317,36,car
759,-10.90774078,-37.08579621,36,car
759,-10.90770184,-37.08572861,36,car
759,-10.90772275,-37.08572997,36,car
759,-10.90772752,-37.08573463,36,car
731,-10.8971808,-37.06155066,37,car
731,-10.89718869,-37.06162439,37,car
731,-10.89742412,-37.06167293,37,car
731,-10.89744528,-37.06155455,37,car
731,-10.89746783,-37.06146327,37,car
731,-10.89772811,-37.06136364,37,car
731,-10.89818998,-37.06124433,37,car
731,-10.89842843,-37.06123614,37,car
731,-10.89847388,-37.0613637,37,car
731,-10.89848774,-37.06138193,37,car
732,-10.89850339,-37.06148852,37,car
732,-10.89840378,-37.06175274,37,car
732,-10.89846364,-37.06179104,37,car
732,-10.89858831,-37.06155682,37,car
732,-10.89883547,-37.0611017,37,car
732,-10.89909658,-37.06062497,37,car
732,-10.89952903,-37.06018855,37,car
732,-10.90019932,-37.06018909,37,car
732,-10.9007886,-37.06021447,37,car
732,-10.90142421,-37.06000121,37,car
733,-10.9017842,-37.05962181,37,car
733,-10.90218937,-37.05960394,37,car
733,-10.90253974,-37.05974549,37,car
733,-10.90266026,-37.05979813,37,car
733,-10.90296613,-37.0598997,37,car
733,-10.90332332,-37.05998245,37,car
733,-10.90382058,-37.06021094,37,car
733,-10.9042844,-37.06041996,37,car
733,-10.90470262,-37.06056787,37,car
733,-10.90489381,-37.06062812,37,car
733,-10.9049334,-37.06061649,37,car
734,-10.90493848,-37.06061419,37,car
734,-10.9049394,-37.06060884,37,car
734,-10.90493773,-37.06060923,37,car
734,-10.90504224,-37.06063836,37,car
734,-10.90536516,-37.06075172,37,car
734,-10.90569852,-37.06091364,37,car
734,-10.90610948,-37.0611136,37,car
734,-10.90642,-37.0613728,37,car
734,-10.90637317,-37.06186013,37,car
734,-10.90630539,-37.06236211,37,car
734,-10.90622076,-37.0628772,37,car
735,-10.90618027,-37.0633921,37,car
735,-10.90606065,-37.06413063,37,car
735,-10.90591855,-37.06487062,37,car
735,-10.90574411,-37.06553769,37,car
735,-10.90533065,-37.06626148,37,car
735,-10.90525693,-37.06711145,37,car
735,-10.90531377,-37.06800125,37,car
735,-10.90531506,-37.06860343,37,car
735,-10.90527818,-37.06911628,37,car
735,-10.90527972,-37.06959898,37,car
735,-10.90522198,-37.07014876,37,car
736,-10.90513657,-37.07074964,37,car
736,-10.9050628,-37.07134335,37,car
736,-10.90509452,-37.0716695,37,car
736,-10.90526411,-37.07165618,37,car
736,-10.90545191,-37.07168472,37,car
736,-10.90580249,-37.07172462,37,car
736,-10.90615122,-37.07177916,37,car
736,-10.90630971,-37.0717955,37,car
736,-10.90656636,-37.07183645,37,car
736,-10.90704818,-37.0719083,37,car
737,-10.90724247,-37.07192819,37,car
737,-10.90739235,-37.07195203,37,car
737,-10.90761965,-37.07198039,37,car
737,-10.90781608,-37.07199738,37,car
737,-10.90811383,-37.07203264,37,car
737,-10.90844369,-37.07210854,37,car
737,-10.90849558,-37.07235589,37,car
737,-10.9084515,-37.07265171,37,car
737,-10.90840128,-37.07296659,37,car
737,-10.90828855,-37.07309443,37,car
737,-10.90785606,-37.07297925,37,car
738,-10.9077022,-37.07299012,37,car
738,-10.90772607,-37.07301938,37,car
738,-10.90771697,-37.0730264,37,car
738,-10.90771972,-37.07302801,37,car
738,-10.90772106,-37.07302776,37,car
738,-10.90772193,-37.07302782,37,car
738,-10.90771324,-37.07303871,37,car
738,-10.90771396,-37.0730367,37,car
738,-10.90772401,-37.07302598,37,car
738,-10.90772591,-37.07303821,37,car
739,-10.90775902,-37.07305543,37,car
739,-10.90775857,-37.07311253,37,car
739,-10.90777369,-37.07309658,37,car
739,-10.90776976,-37.07309997,37,car
739,-10.90777075,-37.073145,37,car
739,-10.90775509,-37.07318249,37,car
739,-10.90775798,-37.07319062,37,car
739,-10.90776313,-37.07319222,37,car
739,-10.9077618,-37.07321398,37,car
739,-10.90776175,-37.07321605,37,car
739,-10.90776169,-37.07321614,37,car
740,-10.90776164,-37.07321613,37,car
740,-10.9077616,-37.07321626,37,car
740,-10.90776155,-37.07321635,37,car
740,-10.9077614,-37.07321646,37,car
740,-10.90776135,-37.07321659,37,car
740,-10.90776131,-37.07321683,37,car
740,-10.90776121,-37.07321697,37,car
740,-10.90776118,-37.07321703,37,car
740,-10.90776117,-37.07321705,37,car
740,-10.90776117,-37.07321704,37,car
740,-10.90776116,-37.07321702,37,car
741,-10.90776114,-37.07321702,37,car
731,-10.90771625,-37.07303227,38,car
731,-10.90771624,-37.07303214,38,car
731,-10.90771621,-37.07303224,38,car
731,-10.90771622,-37.07303236,38,car
731,-10.90771621,-37.07303244,38,car
731,-10.90771621,-37.07303243,38,car
731,-10.9077138,-37.0730324,38,car
731,-10.90771956,-37.07302445,38,car
731,-10.90773058,-37.07301187,38,car
731,-10.90772665,-37.07301823,38,car
732,-10.9077276,-37.07301605,38,car
732,-10.90772117,-37.0730213,38,car
732,-10.90771726,-37.07303006,38,car
732,-10.90772281,-37.07302675,38,car
732,-10.90772586,-37.0730088,38,car
732,-10.90763096,-37.07298386,38,car
732,-10.90748091,-37.0729546,38,car
732,-10.90734827,-37.0729344,38,car
732,-10.90705681,-37.07286523,38,car
732,-10.90672721,-37.07280253,38,car
733,-10.90644074,-37.07276393,38,car
733,-10.9063083,-37.07274944,38,car
733,-10.90619644,-37.0727446,38,car
733,-10.90614522,-37.07295142,38,car
733,-10.90609305,-37.07329552,38,car
733,-10.90603725,-37.07374179,38,car
733,-10.9059601,-37.07437689,38,car
733,-10.90588589,-37.07490722,38,car
733,-10.90576216,-37.07560776,38,car
733,-10.90568731,-37.07631085,38,car
733,-10.90561029,-37.07692335,38,car
734,-10.90549455,-37.07779,38,car
734,-10.90541843,-37.07841997,38,car
734,-10.9053368,-37.07907588,38,car
734,-10.90527343,-37.07952345,38,car
734,-10.90522613,-37.07999903,38,car
734,-10.9052299,-37.08024244,38,car
734,-10.90539948,-37.08029811,38,car
734,-10.9056681,-37.08033288,38,car
734,-10.90601602,-37.08039133,38,car
734,-10.90619684,-37.08042973,38,car
734,-10.90636187,-37.08045348,38,car
735,-10.90672898,-37.08049301,38,car
735,-10.90717718,-37.08054484,38,car
735,-10.90737539,-37.0805836,38,car
735,-10.90751281,-37.08059319,38,car
735,-10.90779928,-37.08062023,38,car
735,-10.9080962,-37.08068297,38,car
735,-10.90845468,-37.08072999,38,car
735,-10.90871069,-37.08076646,38,car
735,-10.90894129,-37.08079231,38,car
735,-10.90902689,-37.08081558,38,car
735,-10.90902947,-37.08080141,38,car
736,-10.90903538,-37.08079924,38,car
736,-10.90907442,-37.08081225,38,car
736,-10.90911501,-37.08114941,38,car
736,-10.90906076,-37.08161303,38,car
736,-10.90898726,-37.08212017,38,car
736,-10.90889052,-37.08283975,38,car
736,-10.90879301,-37.08361282,38,car
736,-10.90871305,-37.08425276,38,car
736,-10.90861591,-37.08486713,38,car
736,-10.90851623,-37.08553065,38,car
737,-10.90846731,-37.0860178,38,car
737,-10.90845536,-37.08610232,38,car
737,-10.90845595,-37.08611375,38,car
737,-10.9084509,-37.08611201,38,car
737,-10.90845521,-37.08610801,38,car
737,-10.9084506,-37.08609912,38,car
737,-10.90843121,-37.08619145,38,car
737,-10.9083686,-37.08650337,38,car
737,-10.90820442,-37.086782,38,car
737,-10.90780798,-37.08678804,38,car
737,-10.90749582,-37.08677075,38,car
738,-10.90740996,-37.08669704,38,car
738,-10.90759873,-37.0867149,38,car
738,-10.90797413,-37.08675983,38,car
738,-10.90827996,-37.086637,38,car
738,-10.90833945,-37.08635191,38,car
738,-10.90838955,-37.08605658,38,car
738,-10.90827903,-37.08599066,38,car
738,-10.90812825,-37.08591648,38,car
738,-10.90796556,-37.08577903,38,car
738,-10.90794885,-37.08578914,38,car
739,-10.90781846,-37.08580396,38,car
739,-10.90773961,-37.08576102,38,car
739,-10.90775722,-37.08573488,38,car
731,-10.90772872,-37.0858016,39,car
731,-10.90769264,-37.0858147,39,car
731,-10.90767491,-37.08591119,39,car
731,-10.90776771,-37.0860094,39,car
731,-10.90804474,-37.08601345,39,car
731,-10.9081789,-37.08604445,39,car
731,-10.90830611,-37.08608333,39,car
731,-10.90835044,-37.08628076,39,car
731,-10.90824216,-37.08658882,39,car
731,-10.907988,-37.08672575,39,car
732,-10.90764737,-37.08667506,39,car
732,-10.90733714,-37.08664967,39,car
732,-10.90726592,-37.08669627,39,car
732,-10.90726345,-37.08669419,39,car
732,-10.9072653,-37.08669291,39,car
732,-10.90725668,-37.08671934,39,car
732,-10.90725482,-37.08672268,39,car
732,-10.90724792,-37.08672344,39,car
732,-10.90724662,-37.08672427,39,car
732,-10.90724695,-37.08674937,39,car
733,-10.90745213,-37.08680619,39,car
733,-10.90780427,-37.08683785,39,car
733,-10.90822772,-37.08697207,39,car
733,-10.90827724,-37.08736113,39,car
