tid,label,lat,lon
67010,2191,40.741551,-73.986527
67010,2191,40.741551,-73.986527
67010,2191,40.733334,-74.000109
67010,2191,40.733334,-74.000109
67010,2191,40.733334,-74.000109
67010,2191,40.733334,-74.000109
67010,2191,40.741551,-73.986527
67011,2191,40.741551,-73.986527
67011,2191,40.741551,-73.986527
67011,2191,40.741551,-73.986527
67011,2191,40.741551,-73.986527
67011,2191,40.663291,-73.961105
67011,2191,40.663291,-73.961105
67011,2191,40.663291,-73.961105
67011,2191,40.663291,-73.961105
67011,2191,40.663291,-73.961105
67011,2191,40.690452,-73.991999
67011,2191,40.690452,-73.991999
67012,2191,40.676956,-73.972294
67012,2191,40.676956,-73.972294
67012,2191,40.676956,-73.972294
67012,2191,40.676956,-73.972294
67012,2191,40.676956,-73.972294
67012,2191,40.676956,-73.972294
67012,2191,40.676956,-73.972294
67012,2191,40.676956,-73.972294
67012,2191,40.676956,-73.972294
67012,2191,40.676956,-73.972294
67013,2191,40.676956,-73.972294
67013,2191,40.676956,-73.972294
67013,2191,40.676956,-73.972294
67013,2191,40.676956,-73.972294
67013,2191,40.676956,-73.972294
67013,2191,40.676956,-73.972294
67013,2191,40.694392,-73.992845
67013,2191,40.694392,-73.992845
67013,2191,40.694392,-73.992845
67013,2191,40.756677,-73.986459
67013,2191,40.756677,-73.986459
67014,2191,40.741551,-73.986527
67014,2191,40.741551,-73.986527
67014,2191,40.741551,-73.986527
67014,2191,40.741551,-73.986527
67014,2191,40.741551,-73.986527
67014,2191,40.741551,-73.986527
67014,2191,40.741551,-73.986527
67014,2191,40.741551,-73.986527
67014,2191,40.741551,-73.986527
67014,2191,40.663291,-73.961105
67014,2191,40.741551,-73.986527
67014,2191,40.741551,-73.986527
67014,2191,40.741551,-73.986527
67014,2191,40.663291,-73.961105
67014,2191,40.741551,-73.986527
67014,2191,40.741551,-73.986527
67014,2191,40.690452,-73.991999
67014,2191,40.694392,-73.992845
67014,2191,40.690452,-73.991999
67014,2191,40.690452,-73.991999
67014,2191,40.690452,-73.991999
67014,2191,40.684428,-73.977721
67014,2191,40.684428,-73.977721
67014,2191,40.684428,-73.977721
67014,2191,40.684428,-73.977721
67014,2191,40.684428,-73.977721
67048,2191,40.684436,-73.9777
67048,2191,40.684428,-73.977721
67048,2191,40.684428,-73.977721
67048,2191,40.684428,-73.977721
67048,2191,40.775363,-73.982037
67048,2191,40.775363,-73.982037
67048,2191,40.742495,-73.992859
67048,2191,40.742495,-73.992859
67048,2191,40.775363,-73.982037
67048,2191,40.775363,-73.982037
67048,2191,40.775363,-73.982037
67048,2191,40.694238,-73.992283
67050,2191,40.684428,-73.977721
67050,2191,40.676219,-73.975838
67050,2191,40.676219,-73.975838
67050,2191,40.676956,-73.972294
67050,2191,40.750915,-73.994369
67050,2191,40.750915,-73.994369
67050,2191,40.75256,-73.99435
67050,2191,40.75256,-73.99435
67050,2191,40.75256,-73.99435
67050,2191,40.667245,-73.952216
67050,2191,40.666288,-73.956671
67050,2191,40.666288,-73.956671
67050,2191,40.663337,-73.960256
67058,2191,40.738801,-73.993416
67058,2191,40.738801,-73.993416
67058,2191,40.738801,-73.993416
67058,2191,40.738801,-73.993416
67058,2191,40.738801,-73.993416
67058,2191,40.738801,-73.993416
67058,2191,40.738801,-73.993416
67058,2191,40.738801,-73.993416
67058,2191,40.738801,-73.993416
67058,2191,40.738801,-73.993416
67058,2191,40.666288,-73.956671
67066,2191,40.669612,-73.950246
67066,2191,40.669612,-73.950246
67066,2191,40.669612,-73.950246
67066,2191,40.669612,-73.950246
67066,2191,40.669612,-73.950246
67066,2191,40.669612,-73.950246
67066,2191,40.669612,-73.950246
67066,2191,40.669612,-73.950246
67066,2191,40.669612,-73.950246
67066,2191,40.669612,-73.950246
67066,2191,40.669612,-73.950246
67066,2191,40.669612,-73.950246
67066,2191,40.669612,-73.950246
67066,2191,40.669612,-73.950246
67066,2191,40.669612,-73.950246
67066,2191,40.669612,-73.950246
67802,2208,35.183628,-78.013113
67802,2208,35.183628,-78.013113
67802,2208,39.290385,-76.612189
67802,2208,40.585084,-74.260285
67802,2208,36.685983,-77.542481
67802,2208,35.384884,-77.992765
67802,2208,35.183628,-78.013113
67802,2208,35.200924,-78.066309
67802,2208,35.200924,-78.066309
67802,2208,35.183628,-78.013113
67802,2208,35.399708,-78.01189
67802,2208,35.183628,-78.013113
67802,2208,35.200924,-78.066309
67804,2208,26.2323,-80.140543
67804,2208,26.2323,-80.140543
67804,2208,25.468722,-80.477557
67804,2208,25.468722,-80.477557
67804,2208,25.468722,-80.477557
67804,2208,27.336435,-82.530653
67804,2208,32.083541,-81.099834
67804,2208,34.259904,-79.735088
67804,2208,36.685983,-77.542481
67804,2208,37.553758,-77.460262
67804,2208,38.914702,-77.046081
67804,2208,40.735657,-74.172367
67804,2208,40.714269,-74.005973
67804,2208,40.585084,-74.260285
67804,2208,40.585084,-74.260285
67804,2208,39.290385,-76.612189
67804,2208,38.914702,-77.046081
67804,2208,37.553758,-77.460262
67804,2208,37.356816,-77.44165
67804,2208,36.685983,-77.542481
67804,2208,35.721269,-77.915539
67804,2208,35.384884,-77.992765
67804,2208,35.196553,-78.066379
67804,2208,35.183628,-78.013113
67804,2208,35.200924,-78.066309
67804,2208,35.183628,-78.013113
67804,2208,35.399708,-78.01189
67804,2208,35.183628,-78.013113
67804,2208,35.399708,-78.01189
67804,2208,35.78552,-78.647532
67804,2208,35.78552,-78.647532
67804,2208,35.183628,-78.013113
67804,2208,35.183628,-78.013113
67804,2208,35.183628,-78.013113
67804,2208,35.183628,-78.013113
67808,2208,35.200924,-78.066309
67808,2208,34.61822,-79.008642
67808,2208,34.259904,-79.735088
67808,2208,34.61822,-79.008642
67808,2208,35.196553,-78.066379
67808,2208,35.748485,-78.658059
67808,2208,35.384884,-77.992765
67808,2208,35.196553,-78.066379
67808,2208,35.384884,-77.992765
67808,2208,35.196553,-78.066379
67808,2208,35.399708,-78.01189
67808,2208,35.760707,-78.64917
67808,2208,35.196553,-78.066379
67808,2208,34.61822,-79.008642
67808,2208,34.259904,-79.735088
67808,2208,31.149953,-81.491489
67808,2208,26.2323,-80.140543
67809,2208,26.2323,-80.140543
67809,2208,31.149953,-81.491489
67809,2208,34.195433,-79.762563
67809,2208,35.196553,-78.066379
67809,2208,38.914702,-77.046081
67809,2208,38.914702,-77.046081
67809,2208,37.553758,-77.460262
67809,2208,37.553758,-77.460262
67809,2208,35.93821,-77.790534
67809,2208,35.384884,-77.992765
67809,2208,35.196553,-78.066379
67809,2208,35.78552,-78.647532
67809,2208,35.196553,-78.066379
67809,2208,35.384884,-77.992765
67810,2208,35.399708,-78.01189
67810,2208,35.384884,-77.992765
67810,2208,35.196553,-78.066379
67810,2208,35.196553,-78.066379
67810,2208,34.61822,-79.008642
67810,2208,34.259904,-79.735088
67810,2208,32.083541,-81.099834
67810,2208,31.149953,-81.491489
67810,2208,30.332184,-81.655651
67810,2208,30.332184,-81.655651
67810,2208,30.332184,-81.655651
67810,2208,26.2323,-80.140543
67810,2208,35.200924,-78.066309
67810,2208,35.196553,-78.066379
67812,2208,27.947522,-82.458428
67812,2208,35.196553,-78.066379
67812,2208,40.585084,-74.260285
67812,2208,40.071222,-74.864887
67812,2208,39.745947,-75.546589
67812,2208,38.900112,-77.016365
67812,2208,38.841224,-77.066922
67812,2208,36.685983,-77.542481
67812,2208,36.46154,-77.654146
67812,2208,35.196553,-78.066379
67812,2208,35.399708,-78.01189
67812,2208,35.196553,-78.066379
67812,2208,35.196553,-78.066379
67814,2208,25.468722,-80.477557
67814,2208,26.2323,-80.140543
67814,2208,26.2323,-80.140543
67814,2208,29.210815,-81.022833
67814,2208,35.196553,-78.066379
67814,2208,35.384884,-77.992765
67814,2208,36.685983,-77.542481
67814,2208,37.553758,-77.460262
67814,2208,39.290385,-76.612189
67814,2208,40.585084,-74.260285
67814,2208,38.900112,-77.016365
67814,2208,35.200924,-78.066309
67814,2208,26.2323,-80.140543
67818,2208,34.259904,-79.735088
67818,2208,35.245165,-78.354169
67818,2208,35.196553,-78.066379
67818,2208,35.399708,-78.01189
67818,2208,35.196553,-78.066379
67818,2208,33.981537,-81.236211
67818,2208,35.245165,-78.354169
67818,2208,35.196553,-78.066379
67818,2208,35.200924,-78.066309
67818,2208,35.78552,-78.647532
67818,2208,35.245165,-78.354169
67818,2208,35.196553,-78.066379
67818,2208,35.196553,-78.066379
67818,2208,35.196553,-78.066379
67818,2208,35.00737,-80.945076
67818,2208,35.200924,-78.066309
67823,2208,35.196553,-78.066379
67823,2208,34.852618,-82.39401
67823,2208,33.748995,-84.387982
67823,2208,33.758153,-84.396584
67823,2208,33.758153,-84.396584
67823,2208,33.758153,-84.396584
67823,2208,33.758153,-84.396584
67823,2208,33.758153,-84.396584
67823,2208,33.758153,-84.396584
67823,2208,33.758153,-84.396584
67823,2208,33.77127,-84.389246
67823,2208,33.778988,-84.410039
67823,2208,33.778988,-84.410039
67823,2208,35.196553,-78.066379
67823,2208,35.196553,-78.066379
67823,2208,35.200924,-78.066309
67823,2208,35.196553,-78.066379
67828,2208,36.213981,-83.294892
67828,2208,36.213981,-83.294892
67828,2208,35.788424,-83.554333
67828,2208,36.213981,-83.294892
67828,2208,36.213981,-83.294892
67828,2208,36.213981,-83.294892
67828,2208,35.384884,-77.992765
67828,2208,35.196553,-78.066379
67828,2208,35.399708,-78.01189
67828,2208,35.206076,-80.867142
67829,2208,35.399708,-78.01189
67829,2208,35.196553,-78.066379
67829,2208,34.852618,-82.39401
67829,2208,35.227087,-80.843127
67829,2208,35.196553,-78.066379
67829,2208,35.399708,-78.01189
67829,2208,35.399708,-78.01189
67829,2208,35.196553,-78.066379
67829,2208,35.196553,-78.066379
67829,2208,35.760707,-78.64917
67829,2208,35.227087,-80.843127
67829,2208,35.245165,-78.354169
67829,2208,35.196553,-78.066379
67829,2208,35.227087,-80.843127
67829,2208,35.196553,-78.066379
67835,2208,35.600945,-82.554015
67835,2208,35.960638,-83.920739
67835,2208,35.750347,-86.250271
67835,2208,39.768377,-86.158042
67835,2208,41.683381,-86.250007
67835,2208,42.787523,-86.10893
67835,2208,33.748995,-84.387982
67835,2208,34.014264,-86.006639
67835,2208,35.960638,-83.920739
67835,2208,39.162004,-84.456886
67836,2208,42.331427,-83.045754
67836,2208,42.96336,-85.668086
67836,2208,42.812525,-86.018651
67836,2208,37.27097,-79.941427
67836,2208,37.27097,-79.941427
67836,2208,39.758948,-84.191607
67836,2208,41.130604,-85.12886
67836,2208,42.529199,-85.855303
67836,2208,42.787523,-86.10893
67836,2208,42.870859,-85.865036
67836,2208,36.948453,-81.084811
67836,2208,36.31344,-82.353473
67836,2208,35.318728,-82.460953
67838,2208,42.91336,-85.705309
67838,2208,42.96336,-85.668086
67838,2208,42.870859,-85.865036
67838,2208,40.798947,-81.378447
67838,2208,35.245165,-78.354169
67838,2208,35.196553,-78.066379
67838,2208,35.196553,-78.066379
67838,2208,35.210499,-78.063033
67838,2208,35.196553,-78.066379
67838,2208,35.196553,-78.066379
67838,2208,35.196553,-78.066379
67839,2208,35.384884,-77.992765
67839,2208,35.196553,-78.066379
67839,2208,35.79154,-78.781117
67839,2208,35.78552,-78.647532
67839,2208,35.78552,-78.647532
67839,2208,35.399708,-78.01189
67839,2208,35.399708,-78.01189
67839,2208,35.399708,-78.01189
67839,2208,35.196553,-78.066379
67839,2208,35.196553,-78.066379
67839,2208,35.196553,-78.066379
67839,2208,35.196553,-78.066379
67840,2208,42.245869,-84.401346
67840,2208,42.638922,-83.291047
67840,2208,42.638922,-83.291047
67840,2208,42.732535,-84.555535
67840,2208,37.293468,-80.054763
67840,2208,36.948453,-81.084811
67840,2208,34.00071,-81.034814
67840,2208,35.196553,-78.066379
67840,2208,37.553758,-77.460262
67840,2208,39.758948,-84.191607
67840,2208,42.96336,-85.668086
67841,2208,36.16589,-86.784443
67841,2208,34.730369,-86.586104
67841,2208,34.014264,-86.006639
67841,2208,34.014264,-86.006639
67841,2208,33.778988,-84.410039
67841,2208,35.960638,-83.920739
67841,2208,35.868145,-83.561835
67841,2208,41.663938,-83.555212
67841,2208,42.96336,-85.668086
67841,2208,41.416981,-87.365314
67841,2208,38.43259,-82.020137
67841,2208,35.227087,-80.843127
67842,2208,35.9132,-79.055845
67842,2208,35.79154,-78.781117
67842,2208,35.772096,-78.638615
67842,2208,35.245165,-78.354169
67842,2208,35.196553,-78.066379
67842,2208,35.196553,-78.066379
67842,2208,35.399708,-78.01189
67842,2208,35.196553,-78.066379
67842,2208,36.09986,-80.244216
67842,2208,41.916434,-83.39771
67864,2208,35.772096,-78.638615
67864,2208,36.072635,-79.791975
67864,2208,36.09986,-80.244216
67864,2208,35.600945,-82.554015
67864,2208,35.733188,-81.341197
67864,2208,36.095971,-79.266962
67864,2208,35.994033,-78.898619
67864,2208,35.79154,-78.781117
67864,2208,35.772096,-78.638615
67864,2208,35.245165,-78.354168
67864,2208,35.196553,-78.066379
67864,2208,35.245165,-78.354168
70580,2276,40.689873,-73.951509
70580,2276,40.689873,-73.951509
70580,2276,40.689873,-73.951509
70580,2276,40.689873,-73.951509
70580,2276,40.761351,-73.978079
70580,2276,40.689873,-73.951509
70580,2276,40.689873,-73.951509
70580,2276,40.763932,-73.973372
70580,2276,40.689873,-73.951509
70580,2276,40.689873,-73.951509
70586,2276,34.03313,-77.89438
70586,2276,34.03313,-77.89438
70586,2276,34.03313,-77.89438
70586,2276,34.035173,-77.893597
70586,2276,34.035173,-77.893597
70586,2276,34.039386,-77.889845
70586,2276,34.03313,-77.89438
70586,2276,34.03313,-77.89438
70586,2276,34.035173,-77.893597
70586,2276,34.035173,-77.893597
70593,2276,34.374938,-77.72946
70593,2276,34.035173,-77.893597
70593,2276,34.035173,-77.893597
70593,2276,34.235644,-77.948648
70593,2276,34.235644,-77.948648
70593,2276,34.03313,-77.89438
70593,2276,34.03313,-77.89438
70593,2276,34.035173,-77.893597
70593,2276,34.374938,-77.72946
70593,2276,34.035173,-77.893597
70593,2276,34.03313,-77.89438
70593,2276,34.235644,-77.948648
70593,2276,34.235644,-77.948648
70594,2276,34.03313,-77.89438
70594,2276,34.03313,-77.89438
70594,2276,34.235644,-77.948648
70594,2276,34.035173,-77.893597
70594,2276,34.235644,-77.948648
70594,2276,34.374938,-77.72946
70594,2276,34.03313,-77.89438
70594,2276,34.03313,-77.89438
70594,2276,34.03313,-77.89438
70594,2276,34.03313,-77.89438
70594,2276,34.03313,-77.89438
70594,2276,34.374938,-77.72946
70594,2276,34.235644,-77.948648
70594,2276,34.235644,-77.948648
70594,2276,34.235644,-77.948648
70597,2276,34.235644,-77.948648
70597,2276,34.035173,-77.893597
70597,2276,34.374938,-77.72946
70597,2276,34.035173,-77.893597
70597,2276,34.374938,-77.72946
70597,2276,34.035173,-77.893597
70597,2276,34.035173,-77.893597
70597,2276,34.235644,-77.948648
70597,2276,34.235644,-77.948648
70597,2276,34.035173,-77.893597
70597,2276,34.035173,-77.893597
70597,2276,34.235644,-77.948648
70597,2276,34.235644,-77.948648
70600,2276,34.03868,-77.89031
70600,2276,34.035173,-77.893597
70600,2276,34.235644,-77.948648
70600,2276,34.235644,-77.948648
70600,2276,34.235644,-77.948648
70600,2276,34.035173,-77.893597
70600,2276,34.035173,-77.893597
70600,2276,34.235644,-77.948648
70600,2276,34.03313,-77.89438
70600,2276,34.235644,-77.948648
70600,2276,34.035173,-77.893597
70601,2276,34.235644,-77.948648
70601,2276,34.035173,-77.893597
70601,2276,34.235644,-77.948648
70601,2276,34.035173,-77.893597
70601,2276,34.035173,-77.893597
70601,2276,34.035173,-77.893597
70601,2276,34.035173,-77.893597
70601,2276,34.235644,-77.948648
70601,2276,34.035173,-77.893597
70601,2276,34.235644,-77.948648
70613,2276,35.80187,-78.720365
70613,2276,33.640068,-84.44403
70613,2276,33.748995,-84.387982
70613,2276,37.618889,-122.375
70613,2276,37.785845,-122.406522
70613,2276,37.774929,-122.419415
70613,2276,37.774929,-122.419415
70613,2276,37.774929,-122.419415
70613,2276,37.776515,-122.51215
70613,2276,37.776515,-122.51215
70622,2276,34.035173,-77.893597
70622,2276,36.072635,-79.791975
70622,2276,36.09986,-80.244216
70622,2276,36.09986,-80.244216
70622,2276,36.072635,-79.791975
70622,2276,36.075418,-79.099735
70622,2276,33.748995,-84.387982
70622,2276,30.504358,-90.4612
70622,2276,29.763284,-95.363271
70622,2276,30.202633,-97.668146
70622,2276,31.967861,-110.294517
73856,2365,36.023784,-78.954355
73856,2365,35.769413,-78.732146
73856,2365,36.023784,-78.954355
73856,2365,35.769413,-78.732146
73856,2365,36.023784,-78.954355
73856,2365,35.769413,-78.732146
73856,2365,36.023784,-78.954355
73856,2365,35.769413,-78.732146
73856,2365,35.877638,-78.787472
73856,2365,35.769413,-78.732146
73856,2365,35.769413,-78.732146
73856,2365,35.769413,-78.732146
73856,2365,36.023784,-78.954355
73856,2365,35.769413,-78.732146
73858,2365,35.769413,-78.732146
73858,2365,36.023784,-78.954355
73858,2365,35.769413,-78.732146
73858,2365,35.769413,-78.732146
73858,2365,36.023784,-78.954355
73858,2365,35.769413,-78.732146
73858,2365,35.769413,-78.732146
73858,2365,36.023784,-78.954355
73858,2365,35.769413,-78.732146
73858,2365,36.023784,-78.954355
73858,2365,35.769413,-78.732146
73858,2365,35.769413,-78.732146
73858,2365,35.769413,-78.732146
73858,2365,36.023784,-78.954355
73858,2365,35.769413,-78.732146
73860,2365,35.769413,-78.732146
73860,2365,36.023784,-78.954355
73860,2365,35.769413,-78.732146
73860,2365,36.023784,-78.954355
73860,2365,36.023784,-78.954355
73860,2365,35.769413,-78.732146
73860,2365,36.023784,-78.954355
73860,2365,35.769413,-78.732146
73860,2365,36.023784,-78.954355
73860,2365,35.769413,-78.732146
73864,2365,35.769413,-78.732146
73864,2365,36.023784,-78.954355
73864,2365,35.769413,-78.732146
73864,2365,36.023784,-78.954355
73864,2365,35.769413,-78.732146
73864,2365,36.023784,-78.954355
73864,2365,35.769413,-78.732146
73864,2365,36.023784,-78.954355
73864,2365,35.769413,-78.732146
73864,2365,35.769413,-78.732146
73867,2365,35.769413,-78.732146
73867,2365,36.023784,-78.954355
73867,2365,35.769413,-78.732146
73867,2365,35.876409,-78.790208
73867,2365,35.769413,-78.732146
73867,2365,35.769413,-78.732146
73867,2365,36.023784,-78.954355
73867,2365,35.769413,-78.732146
73867,2365,36.023784,-78.954355
73867,2365,35.769413,-78.732146
73867,2365,36.023784,-78.954355
73867,2365,35.769413,-78.732146
73868,2365,36.023784,-78.954355
73868,2365,35.769413,-78.732146
73868,2365,36.023784,-78.954355
73868,2365,35.769413,-78.732146
73868,2365,35.876409,-78.790208
73868,2365,35.769413,-78.732146
73868,2365,35.769413,-78.732146
73868,2365,36.023784,-78.954355
73868,2365,36.023784,-78.954355
73868,2365,35.769413,-78.732146
73868,2365,36.023784,-78.954355
73870,2365,35.769413,-78.732146
73870,2365,36.023784,-78.954355
73870,2365,35.769413,-78.732146
73870,2365,36.023784,-78.954355
73870,2365,35.769413,-78.732146
73870,2365,35.769413,-78.732146
73870,2365,36.023784,-78.954355
73870,2365,35.769413,-78.732146
73870,2365,36.023784,-78.954355
73870,2365,35.769413,-78.732146
73870,2365,36.023784,-78.954355
73872,2365,35.769413,-78.732146
73872,2365,36.023784,-78.954355
73872,2365,35.769413,-78.732146
73872,2365,35.877638,-78.787472
73872,2365,35.769413,-78.732146
73872,2365,35.877638,-78.787472
73872,2365,35.769413,-78.732146
73872,2365,36.023784,-78.954355
73872,2365,35.769413,-78.732146
73872,2365,36.023784,-78.954355
73872,2365,35.769413,-78.732146
73872,2365,36.023784,-78.954355
73873,2365,35.769413,-78.732146
73873,2365,36.023784,-78.954355
73873,2365,35.769413,-78.732146
73873,2365,36.023784,-78.954355
73873,2365,35.769413,-78.732146
73873,2365,35.769413,-78.732146
73873,2365,35.769413,-78.732146
73873,2365,35.769413,-78.732146
73873,2365,36.023784,-78.954355
73873,2365,35.769413,-78.732146
73873,2365,36.023784,-78.954355
73873,2365,35.769413,-78.732146
73873,2365,35.769413,-78.732146
73873,2365,36.023784,-78.954355
73874,2365,35.769413,-78.732146
73874,2365,36.023784,-78.954355
73874,2365,35.769413,-78.732146
73874,2365,36.023784,-78.954355
73874,2365,35.769413,-78.732146
73874,2365,36.023784,-78.954355
73874,2365,35.769413,-78.732146
73874,2365,36.023784,-78.954355
73874,2365,35.769413,-78.732146
73874,2365,36.023784,-78.954355
73874,2365,35.769413,-78.732146
73874,2365,36.023784,-78.954355
73876,2365,36.023784,-78.954355
